Date,High,Low,Open,Close,Volume,Adj Close
2017-11-10,0.01116540003567934,0.008603639900684357,0.01094920001924038,0.008958020247519016,5150060.0,0.008958020247519016
2017-11-11,0.009527930058538914,0.008424470201134682,0.00892528984695673,0.009038720279932022,3181620.0,0.009038720279932022
2017-11-12,0.008989550173282623,0.007295260205864906,0.008898500353097916,0.007619789801537991,4119280.0,0.007619789801537991
2017-11-13,0.008697249926626682,0.007599229924380779,0.007599229924380779,0.00846141017973423,2309150.0,0.00846141017973423
2017-11-14,0.009444479830563068,0.00834365002810955,0.008565830066800117,0.009143969975411892,2806410.0,0.009143969975411892
2017-11-15,0.009416810236871243,0.008837670087814331,0.009211369790136814,0.00915489997714758,3096580.0,0.00915489997714758
2017-11-16,0.009616579860448837,0.008933999575674534,0.00913477037101984,0.009467990137636662,2641330.0,0.009467990137636662
2017-11-17,0.009785500355064869,0.009105159901082516,0.009463749825954437,0.009163349866867065,2325530.0,0.009163349866867065
2017-11-18,0.009153219871222973,0.008716760203242302,0.009108140133321285,0.009050640277564526,2368340.0,0.009050640277564526
2017-11-19,0.009386819787323475,0.008816460147500038,0.008999999612569809,0.00913131982088089,2551910.0,0.00913131982088089
2017-11-20,0.009157859720289707,0.00871581956744194,0.009088980033993721,0.008747080340981483,1678270.0,0.008747080340981483
2017-11-21,0.009323730133473873,0.008342740125954151,0.008818159811198711,0.00899048987776041,2838900.0,0.00899048987776041
2017-11-22,0.009693600237369537,0.008970390073955059,0.009081649594008923,0.009586299769580364,3071400.0,0.009586299769580364
2017-11-23,0.009660409763455391,0.009163069538772106,0.009660409763455391,0.009414119645953178,2362370.0,0.009414119645953178
2017-11-24,0.010906600393354893,0.00903358031064272,0.00932580977678299,0.010135100223124027,6130750.0,0.010135100223124027
2017-11-25,0.01070099975913763,0.009997629560530186,0.010046299546957016,0.010392200201749802,5238590.0,0.010392200201749802
2017-11-26,0.010851600207388401,0.010220300406217575,0.010330099612474442,0.010721500031650066,3637670.0,0.010721500031650066
2017-11-27,0.011933799833059311,0.010493800044059753,0.010861899703741074,0.011832999996840954,5518860.0,0.011832999996840954
2017-11-28,0.01328209973871708,0.011301999911665916,0.0117637999355793,0.013181500136852264,7383800.0,0.013181500136852264
2017-11-29,0.014464600011706352,0.010963199660182,0.013223400339484215,0.011275500059127808,7947220.0,0.011275500059127808
2017-11-30,0.012243799865245819,0.010067800059914589,0.011489800177514553,0.011306500062346458,3391660.0,0.011306500062346458
2017-12-01,0.01245889998972416,0.010637099854648113,0.01133980043232441,0.012257699854671955,2544800.0,0.012257699854671955
2017-12-02,0.01267939992249012,0.011897999793291092,0.012246400117874146,0.01234429981559515,2684510.0,0.01234429981559515
2017-12-03,0.014443599618971348,0.012398499995470047,0.012524900026619434,0.013596000149846077,7728600.0,0.013596000149846077
2017-12-04,0.018104899674654007,0.013334999792277813,0.013705199584364891,0.01762310042977333,28272100.0,0.01762310042977333
2017-12-05,0.01761450059711933,0.014801999554038048,0.017538299784064293,0.01560600008815527,12511300.0,0.01560600008815527
2017-12-06,0.017279699444770813,0.014465900138020515,0.015621200203895569,0.016181299462914467,9972660.0,0.016181299462914467
2017-12-07,0.01709900051355362,0.013764100149273872,0.016017600893974304,0.014084399677813053,15873300.0,0.014084399677813053
2017-12-08,0.015048099681735039,0.012678099796175957,0.014283699914813042,0.014212099835276604,9999170.0,0.014212099835276604
2017-12-09,0.016130000352859497,0.013845100067555904,0.014201999641954899,0.014541899785399437,8679180.0,0.014541899785399437
2017-12-10,0.014577199704945087,0.01209730003029108,0.014523600228130817,0.012993100099265575,4980600.0,0.012993100099265575
2017-12-11,0.01493540033698082,0.01278689969331026,0.012893700040876865,0.014174600131809711,5295290.0,0.014174600131809711
2017-12-12,0.01579109951853752,0.013686800375580788,0.014310799539089203,0.015736499801278114,8566420.0,0.015736499801278114
2017-12-13,0.01646439917385578,0.014661899767816067,0.015781600028276443,0.015360199846327305,9236440.0,0.015360199846327305
2017-12-14,0.022669799625873566,0.015369500033557415,0.015478200279176235,0.02111460082232952,32558800.0,0.02111460082232952
2017-12-15,0.022140899673104286,0.017142999917268753,0.021239500492811203,0.020605800673365593,24601900.0,0.020605800673365593
2017-12-16,0.03193509951233864,0.02050420083105564,0.020727600902318954,0.03193509951233864,46015300.0,0.03193509951233864
2017-12-17,0.04850099980831146,0.02981710061430931,0.031186800450086594,0.03566430136561394,157847008.0,0.03566430136561394
2017-12-18,0.04063419997692108,0.031001299619674683,0.03637329861521721,0.03754249960184097,62766500.0,0.03754249960184097
2017-12-19,0.044462900608778,0.03596260026097298,0.037230100482702255,0.04030660167336464,69963696.0,0.04030660167336464
2017-12-20,0.05845100060105324,0.033490799367427826,0.04019869863986969,0.05057710036635399,103059000.0,0.05057710036635399
2017-12-21,0.06346890330314636,0.043899599462747574,0.05078890174627304,0.049617499113082886,75978200.0,0.049617499113082886
2017-12-22,0.05085669830441475,0.030571600422263145,0.04973210021853447,0.041414499282836914,41536100.0,0.041414499282836914
2017-12-23,0.09033200144767761,0.04170149937272072,0.042198698967695236,0.06965210288763046,226260992.0,0.06965210288763046
2017-12-24,0.085132896900177,0.06133909896016121,0.07038240134716034,0.08399990200996399,125305000.0,0.08399990200996399
2017-12-25,0.08756879717111588,0.06367090344429016,0.08528520166873932,0.06507519632577896,93801504.0,0.06507519632577896
2017-12-26,0.06925729662179947,0.057011399418115616,0.06490150094032288,0.0667428970336914,96599904.0,0.0667428970336914
2017-12-27,0.0769893005490303,0.05979809910058975,0.06722909957170486,0.06517419964075089,62377800.0,0.06517419964075089
2017-12-28,0.06626330316066742,0.054775599390268326,0.06480780243873596,0.05928970128297806,34190500.0,0.05928970128297806
2017-12-29,0.07004860043525696,0.05868459865450859,0.05907440185546875,0.06761769950389862,39750200.0,0.06761769950389862
2017-12-30,0.07142549753189087,0.05562939867377281,0.06722810119390488,0.06973980367183685,47014800.0,0.06973980367183685
2017-12-31,0.07486840337514877,0.0649707019329071,0.06862539798021317,0.07036720216274261,49734600.0,0.07036720216274261
2018-01-01,0.07101450115442276,0.0646774023771286,0.07077889889478683,0.07063420116901398,25680600.0,0.07063420116901398
2018-01-02,0.0725196972489357,0.05972509831190109,0.06987570226192474,0.06580919772386551,54081500.0,0.06580919772386551
2018-01-03,0.08349619805812836,0.061821598559617996,0.06608010083436966,0.07964129745960236,69436000.0,0.07964129745960236
2018-01-04,0.113086998462677,0.07416299730539322,0.08022910356521606,0.09521850198507309,179759008.0,0.09521850198507309
2018-01-05,0.12150000035762787,0.09206180274486542,0.09535779803991318,0.11495699733495712,192552992.0,0.11495699733495712
2018-01-06,0.14104700088500977,0.11511500179767609,0.11511500179767609,0.12585300207138062,173443008.0,0.12585300207138062
2018-01-07,0.14288899302482605,0.12101799994707108,0.12654100358486176,0.12693099677562714,85568896.0,0.12693099677562714
2018-01-08,0.12793900072574615,0.09562619775533676,0.12702099978923798,0.11593499779701233,83133904.0,0.11593499779701233
2018-01-09,0.12675100564956665,0.10922999680042267,0.11549299955368042,0.1099810004234314,64104300.0,0.1099810004234314
2018-01-10,0.12340299785137177,0.09650520235300064,0.11166200041770935,0.11206900328397751,79983504.0,0.11206900328397751
2018-01-11,0.11338700354099274,0.08860179781913757,0.11014900356531143,0.09398259967565536,45121700.0,0.09398259967565536
2018-01-12,0.10446000099182129,0.0896964967250824,0.09371680021286011,0.10261999815702438,29030200.0,0.10261999815702438
2018-01-13,0.10575799643993378,0.10037200152873993,0.1030530035495758,0.10204999893903732,25761300.0,0.10204999893903732
2018-01-14,0.10199599713087082,0.0878634974360466,0.10199599713087082,0.09342029690742493,20012900.0,0.09342029690742493
2018-01-15,0.09630429744720459,0.08361630141735077,0.09254469722509384,0.08396650105714798,27889700.0,0.08396650105714798
2018-01-16,0.08531329780817032,0.04480940103530884,0.08527380228042603,0.05996600165963173,42617800.0,0.05996600165963173
2018-01-17,0.06422659754753113,0.04385799914598465,0.058737799525260925,0.06108200177550316,31095800.0,0.06108200177550316
2018-01-18,0.07314970344305038,0.05894460156559944,0.061211999505758286,0.0648287981748581,28260400.0,0.0648287981748581
2018-01-19,0.06801900267601013,0.05913349986076355,0.0638813003897667,0.061192501336336136,19232400.0,0.061192501336336136
2018-01-20,0.07126270234584808,0.06083659827709198,0.06224599853157997,0.06793790310621262,16644300.0,0.06793790310621262
2018-01-21,0.06897979974746704,0.05407319962978363,0.06851069629192352,0.056040000170469284,14206800.0,0.056040000170469284
2018-01-22,0.060745298862457275,0.04761210083961487,0.056774601340293884,0.053325898945331573,12059300.0,0.053325898945331573
2018-01-23,0.05838920176029205,0.047556400299072266,0.05327479913830757,0.054940398782491684,12700100.0,0.054940398782491684
2018-01-24,0.061615098267793655,0.05326329916715622,0.05499719828367233,0.057804398238658905,13325400.0,0.057804398238658905
2018-01-25,0.06023449823260307,0.05452119931578636,0.058468498289585114,0.0562141016125679,10194400.0,0.0562141016125679
2018-01-26,0.05776289850473404,0.049838099628686905,0.05625909939408302,0.05492459982633591,9074170.0,0.05492459982633591
2018-01-27,0.06154530122876167,0.05375700071454048,0.05479880049824715,0.060159601271152496,12033800.0,0.060159601271152496
2018-01-28,0.06627319753170013,0.05842620134353638,0.060132600367069244,0.06495829671621323,18214900.0,0.06495829671621323
2018-01-29,0.06825370341539383,0.05967459827661514,0.06523279845714569,0.06196489930152893,22635200.0,0.06196489930152893
2018-01-30,0.06205189973115921,0.049427200108766556,0.062011800706386566,0.050587598234415054,12622100.0,0.050587598234415054
2018-01-31,0.05366529896855354,0.04684380069375038,0.05073700100183487,0.05313720181584358,10773500.0,0.05313720181584358
2018-02-01,0.05325489863753319,0.0398171991109848,0.05321729928255081,0.043909698724746704,10311400.0,0.043909698724746704
2018-02-02,0.044102199375629425,0.0324212983250618,0.04375230148434639,0.042334798723459244,10603000.0,0.042334798723459244
2018-02-03,0.046404898166656494,0.036872100085020065,0.042191099375486374,0.043331898748874664,5807230.0,0.043331898748874664
2018-02-04,0.04417959973216057,0.034464798867702484,0.043473999947309494,0.03662950173020363,5166060.0,0.03662950173020363
2018-02-05,0.036999501287937164,0.02510109916329384,0.036208100616931915,0.026610499247908592,7901010.0,0.026610499247908592
2018-02-06,0.033038098365068436,0.021845199167728424,0.0266961008310318,0.032639700919389725,8080540.0,0.032639700919389725
2018-02-07,0.03649260103702545,0.02882399968802929,0.03247620165348053,0.030162399634718895,5452160.0,0.030162399634718895
2018-02-08,0.03482849895954132,0.030090300366282463,0.030090300366282463,0.03306649997830391,3149590.0,0.03306649997830391
2018-02-09,0.04028080031275749,0.031173499301075935,0.03308689966797829,0.038867801427841187,8434850.0,0.038867801427841187
2018-02-10,0.042064301669597626,0.03383110091090202,0.038927800953388214,0.036289699375629425,6416990.0,0.036289699375629425
2018-02-11,0.036335501819849014,0.0320252999663353,0.036335501819849014,0.03338570147752762,3333350.0,0.03338570147752762
2018-02-12,0.03794340044260025,0.03342520073056221,0.03342520073056221,0.03756820037961006,3263460.0,0.03756820037961006
2018-02-13,0.03803420066833496,0.03463279828429222,0.03755649924278259,0.03537119925022125,3532400.0,0.03537119925022125
2018-02-14,0.0424606017768383,0.03514999896287918,0.03534030169248581,0.04228939861059189,5449500.0,0.04228939861059189
2018-02-15,0.04604699835181236,0.041521500796079636,0.042074501514434814,0.043533001095056534,7854180.0,0.043533001095056534
2018-02-16,0.04475120082497597,0.041584499180316925,0.043316200375556946,0.044273700565099716,4329510.0,0.044273700565099716
2018-02-17,0.050790298730134964,0.04346970096230507,0.04400769993662834,0.04862289875745773,8647620.0,0.04862289875745773
2018-02-18,0.04938549920916557,0.042694199830293655,0.04890630021691322,0.043341100215911865,4765930.0,0.043341100215911865
2018-02-19,0.045956801623106,0.04254540055990219,0.042843300849199295,0.044165100902318954,5187730.0,0.044165100902318954
2018-02-20,0.04509200155735016,0.03865379840135574,0.044071801006793976,0.03932970017194748,7714550.0,0.03932970017194748
2018-02-21,0.04071599990129471,0.03566259890794754,0.039270300418138504,0.03690920025110245,5419810.0,0.03690920025110245
2018-02-22,0.039090000092983246,0.03184010088443756,0.037072401493787766,0.03289420157670975,4783060.0,0.03289420157670975
2018-02-23,0.03569810092449188,0.03113589994609356,0.03270519897341728,0.033848900347948074,3940420.0,0.033848900347948074
2018-02-24,0.03522229939699173,0.030801700428128242,0.033817898482084274,0.03233100101351738,2803500.0,0.03233100101351738
2018-02-25,0.03431610018014908,0.03180529922246933,0.03224920108914375,0.03376759961247444,3182620.0,0.03376759961247444
2018-02-26,0.0362108014523983,0.032590899616479874,0.033932000398635864,0.035725999623537064,3662050.0,0.035725999623537064
2018-02-27,0.03759169951081276,0.03512899950146675,0.03590819984674454,0.03669369965791702,3948000.0,0.03669369965791702
2018-02-28,0.03714499995112419,0.03204549849033356,0.036768000572919846,0.032047100365161896,2961010.0,0.032047100365161896
2018-03-01,0.03747290000319481,0.03204939886927605,0.03234279900789261,0.036328598856925964,7433250.0,0.036328598856925964
2018-03-02,0.03855869919061661,0.03512059897184372,0.03628719970583916,0.03620510175824165,4526580.0,0.03620510175824165
2018-03-03,0.03679860010743141,0.033509500324726105,0.03601330146193504,0.03513680025935173,3778450.0,0.03513680025935173
2018-03-04,0.03621549904346466,0.0334073007106781,0.03504880145192146,0.03561300039291382,2802420.0,0.03561300039291382
2018-03-05,0.036499299108982086,0.03425769880414009,0.03557970002293587,0.03430049866437912,3065310.0,0.03430049866437912
2018-03-06,0.03437110036611557,0.030479099601507187,0.03437110036611557,0.031070899218320847,2659290.0,0.031070899218320847
2018-03-07,0.03254289925098419,0.026125000789761543,0.03110319934785366,0.02778320014476776,4314090.0,0.02778320014476776
2018-03-08,0.02925040014088154,0.02579749934375286,0.027751600369811058,0.02672870084643364,2348080.0,0.02672870084643364
2018-03-09,0.02707809954881668,0.023203600198030472,0.026593700051307678,0.0256498996168375,2585470.0,0.0256498996168375
2018-03-10,0.026968099176883698,0.024455200880765915,0.025682499632239342,0.02445949986577034,1471850.0,0.02445949986577034
2018-03-11,0.02673329971730709,0.023369500413537025,0.02435540035367012,0.026383599266409874,1486700.0,0.026383599266409874
2018-03-12,0.030934199690818787,0.026056600734591484,0.02629370056092739,0.02743840031325817,6789180.0,0.02743840031325817
2018-03-13,0.028005100786685944,0.025392699986696243,0.02720640040934086,0.026232000440359116,1994580.0,0.026232000440359116
2018-03-14,0.027483399957418442,0.022085100412368774,0.026187699288129807,0.02278449945151806,2044320.0,0.02278449945151806
2018-03-15,0.022964099422097206,0.019918100908398628,0.0228170994669199,0.02227029949426651,2087190.0,0.02227029949426651
2018-03-16,0.022766899317502975,0.021422499790787697,0.022196900099515915,0.02214360050857067,970696.0,0.02214360050857067
2018-03-17,0.022098399698734283,0.019612900912761688,0.021943699568510056,0.019970599561929703,940464.0,0.019970599561929703
2018-03-18,0.020665299147367477,0.016704300418496132,0.01995610073208809,0.02038560062646866,2538820.0,0.02038560062646866
2018-03-19,0.022337699308991432,0.020038900896906853,0.020150400698184967,0.022193899378180504,1669820.0,0.022193899378180504
2018-03-20,0.02525459975004196,0.021575499325990677,0.022438399493694305,0.02476070076227188,2250430.0,0.02476070076227188
2018-03-21,0.025933099910616875,0.0238645002245903,0.02493550069630146,0.024235600605607033,2167350.0,0.024235600605607033
2018-03-22,0.02486100047826767,0.022541100159287453,0.02416119910776615,0.023832399398088455,1311100.0,0.023832399398088455
2018-03-23,0.023975400254130363,0.0218299999833107,0.023826399818062782,0.022649399936199188,1638870.0,0.022649399936199188
2018-03-24,0.023801399394869804,0.022456400096416473,0.02298399992287159,0.022763900458812714,1386410.0,0.022763900458812714
2018-03-25,0.025125600397586823,0.022112200036644936,0.022410200908780098,0.02410610020160675,2796490.0,0.02410610020160675
2018-03-25,0.024378100410103798,0.02100919932126999,0.024088099598884583,0.022342300042510033,2563940.0,0.022342300042510033
2018-03-26,0.02250950038433075,0.020716700702905655,0.0223092008382082,0.02092980034649372,1766760.0,0.02092980034649372
2018-03-27,0.02205139957368374,0.020797599107027054,0.02096249908208847,0.021573299542069435,1238990.0,0.021573299542069435
2018-03-28,0.02164969965815544,0.017629699781537056,0.0216389000415802,0.018136300146579742,1423190.0,0.018136300146579742
2018-03-29,0.018252799287438393,0.016424400731921196,0.018012700602412224,0.01725650019943714,1472050.0,0.01725650019943714
2018-03-30,0.0186707004904747,0.01731419935822487,0.01731419935822487,0.01762150041759014,1148020.0,0.01762150041759014
2018-03-31,0.017860399559140205,0.01593809947371483,0.017684699967503548,0.017136100679636,1205430.0,0.017136100679636
2018-04-01,0.018445299938321114,0.017022300511598587,0.017259400337934494,0.017995400354266167,1746780.0,0.017995400354266167
2018-04-02,0.02052129991352558,0.01769530028104782,0.017847299575805664,0.020161300897598267,3109650.0,0.020161300897598267
2018-04-03,0.020861199125647545,0.017868300899863243,0.020084600895643234,0.017928099259734154,2199160.0,0.017928099259734154
2018-04-04,0.018322300165891647,0.017085200175642967,0.018010400235652924,0.0182948000729084,1674070.0,0.0182948000729084
2018-04-05,0.01837499998509884,0.01704839989542961,0.01819870062172413,0.017211999744176865,1132790.0,0.017211999744176865
2018-04-06,0.018495500087738037,0.017116500064730644,0.017149200662970543,0.01816380023956299,1061920.0,0.01816380023956299
2018-04-07,0.019071899354457855,0.01805179938673973,0.01810939982533455,0.018919600173830986,1399690.0,0.018919600173830986
2018-04-08,0.020306499674916267,0.01780799962580204,0.018942799419164658,0.01828549988567829,2740760.0,0.01828549988567829
2018-04-09,0.020326299592852592,0.018199900165200233,0.018303699791431427,0.020135799422860146,2955280.0,0.020135799422860146
2018-04-10,0.023694800212979317,0.019626500084996223,0.020043600350618362,0.022791100665926933,7618980.0,0.022791100665926933
2018-04-11,0.025843599811196327,0.021007999777793884,0.022884100675582886,0.025510000064969063,5920360.0,0.025510000064969063
2018-04-12,0.030104300007224083,0.02473519928753376,0.026041900739073753,0.02822140045464039,8518670.0,0.02822140045464039
2018-04-13,0.03089120052754879,0.02700350061058998,0.027999499812722206,0.02807670086622238,6977530.0,0.02807670086622238
2018-04-14,0.03161239996552467,0.02758299931883812,0.028294600546360016,0.03095499984920025,7407760.0,0.03095499984920025
2018-04-15,0.03115070052444935,0.02786719985306263,0.030848700553178787,0.028909999877214432,4422360.0,0.028909999877214432
2018-04-16,0.030990000814199448,0.028188500553369522,0.028636399656534195,0.029045499861240387,6405060.0,0.029045499861240387
2018-04-17,0.034437600523233414,0.029028799384832382,0.029028799384832382,0.033799201250076294,9244730.0,0.033799201250076294
2018-04-18,0.03562239930033684,0.0326664000749588,0.033895399421453476,0.03395500034093857,8789520.0,0.03395500034093857
2018-04-19,0.0356798991560936,0.03256649896502495,0.033927299082279205,0.035224899649620056,6284580.0,0.035224899649620056
2018-04-20,0.03583139926195145,0.03223219886422157,0.035110000520944595,0.03297090157866478,5883500.0,0.03297090157866478
2018-04-21,0.035422999411821365,0.03256529942154884,0.03310510143637657,0.03431430086493492,3805610.0,0.03431430086493492
2018-04-22,0.03538820147514343,0.034020598977804184,0.03426729887723923,0.03505760058760643,3633010.0,0.03505760058760643
2018-04-23,0.04003730043768883,0.03493199869990349,0.03518589958548546,0.04003730043768883,8111560.0,0.04003730043768883
2018-04-24,0.039787400513887405,0.03255990147590637,0.0396416001021862,0.034443099051713943,7132740.0,0.034443099051713943
2018-04-25,0.040354400873184204,0.03349030017852783,0.03469499945640564,0.04023909941315651,12378400.0,0.04023909941315651
2018-04-26,0.0453093983232975,0.04009849950671196,0.04036540165543556,0.042684800922870636,15466900.0,0.042684800922870636
2018-04-27,0.04585209861397743,0.041991401463747025,0.04243990033864975,0.04467429965734482,9280990.0,0.04467429965734482
2018-04-28,0.04483649879693985,0.04192209988832474,0.04448400065302849,0.04357549920678139,6780090.0,0.04357549920678139
2018-04-29,0.04372749850153923,0.04030749946832657,0.04372749850153923,0.040530599653720856,5885700.0,0.040530599653720856
2018-04-30,0.0439579002559185,0.038539499044418335,0.040582600980997086,0.043434400111436844,6998160.0,0.043434400111436844
2018-05-01,0.048294998705387115,0.04257889837026596,0.043433599174022675,0.048294998705387115,11232800.0,0.048294998705387115
