Date,High,Low,Open,Close,Volume,Adj Close
2018-05-25,122.2509994506836,117.86799621582031,119.3499984741211,118.2770004272461,275851008.0,118.2770004272461
2018-05-26,118.8479995727539,116.98600006103516,118.50399780273438,117.99199676513672,258727008.0,117.99199676513672
2018-05-27,119.08300018310547,111.47599792480469,117.93000030517578,111.5979995727539,295723008.0,111.5979995727539
2018-05-28,121.96299743652344,110.90299987792969,111.84400177001953,119.56800079345703,350520000.0,119.56800079345703
2018-05-29,122.3759994506836,116.01699829101562,119.54000091552734,117.53299713134766,305275008.0,117.53299713134766
2018-05-30,120.59400177001953,116.63800048828125,117.31800079345703,118.0739974975586,297183008.0,118.0739974975586
2018-05-31,120.19599914550781,117.11599731445312,118.02799987792969,119.91500091552734,290886016.0,119.91500091552734
2018-06-01,123.89399719238281,118.95500183105469,119.8280029296875,123.30699920654297,310800000.0,123.30699920654297
2018-06-02,127.36799621582031,122.36599731445312,123.28500366210938,125.5,322787008.0,125.5
2018-06-03,126.32599639892578,118.72799682617188,125.21099853515625,119.90299987792969,299780992.0,119.90299987792969
2018-06-04,122.00599670410156,116.44200134277344,119.89600372314453,121.70099639892578,300892000.0,121.70099639892578
2018-06-05,122.13800048828125,118.55599975585938,121.88800048828125,121.18299865722656,324158016.0,121.18299865722656
2018-06-06,123.1780014038086,119.62100219726562,121.33899688720703,121.4260025024414,365670016.0,121.4260025024414
2018-06-07,121.94599914550781,118.70500183105469,121.51599884033203,120.08399963378906,285831008.0,120.08399963378906
2018-06-08,121.0250015258789,117.74099731445312,120.10800170898438,117.74099731445312,242235008.0,117.74099731445312
2018-06-09,117.56199645996094,104.08200073242188,117.56199645996094,107.04399871826172,399889984.0,107.04399871826172
2018-06-10,108.84700012207031,104.1240005493164,106.54100036621094,107.51599884033203,331430016.0,107.51599884033203
2018-06-11,108.05799865722656,99.37460327148438,107.4280014038086,100.75199890136719,333163008.0,100.75199890136719
2018-06-12,100.947998046875,91.28849792480469,100.79900360107422,94.07559967041016,360492992.0,94.07559967041016
2018-06-13,102.41699981689453,93.61160278320312,93.99369812011719,101.15399932861328,367742016.0,101.15399932861328
2018-06-14,101.11499786376953,95.59950256347656,101.11499786376953,96.6760025024414,293284992.0,96.6760025024414
2018-06-15,98.34639739990234,93.97059631347656,96.57839965820312,97.5770034790039,259324992.0,97.5770034790039
2018-06-16,98.6572036743164,95.53299713134766,97.71759796142578,96.10260009765625,242331008.0,96.10260009765625
2018-06-17,99.81340026855469,93.91000366210938,95.77349853515625,98.81900024414062,282937984.0,98.81900024414062
2018-06-18,100.81999969482422,97.39830017089844,98.72730255126953,98.83769989013672,284982016.0,98.83769989013672
2018-06-19,99.20459747314453,95.96710205078125,98.956298828125,97.99349975585938,261392000.0,97.99349975585938
2018-06-20,98.86949920654297,96.36489868164062,97.8812026977539,96.92549896240234,261544000.0,96.92549896240234
2018-06-21,97.12370300292969,81.3958969116211,96.94110107421875,85.07589721679688,458636992.0,85.07589721679688
2018-06-22,86.36119842529297,81.64299774169922,85.09300231933594,82.60369873046875,439203008.0,82.60369873046875
2018-06-23,83.38860321044922,74.28810119628906,82.73909759521484,80.777099609375,449884992.0,80.777099609375
2018-06-24,86.0728988647461,79.02050018310547,80.3666000366211,81.8333969116211,458366016.0,81.8333969116211
2018-06-25,82.497802734375,76.85369873046875,81.81520080566406,76.86669921875,258432992.0,76.86669921875
2018-06-26,81.33930206298828,75.86299896240234,76.93199920654297,80.65969848632812,274128000.0,80.65969848632812
2018-06-27,81.03910064697266,74.43920135498047,80.62570190429688,74.92980194091797,263414000.0,74.92980194091797
2018-06-28,80.17849731445312,73.17269897460938,74.80889892578125,78.7688980102539,309339008.0,78.7688980102539
2018-06-29,83.24430084228516,78.94660186767578,78.94660186767578,81.3740005493164,276550016.0,81.3740005493164
2018-06-30,81.60749816894531,78.36109924316406,81.50399780273438,80.2428970336914,343401984.0,80.2428970336914
2018-07-01,86.2708969116211,78.68820190429688,80.2677001953125,85.2571029663086,302471008.0,85.2571029663086
2018-07-02,89.27680206298828,84.73490142822266,85.38780212402344,85.10130310058594,343900992.0,85.10130310058594
2018-07-03,89.11620330810547,84.02140045166016,85.17279815673828,85.49400329589844,282222016.0,85.49400329589844
2018-07-04,86.67050170898438,82.54190063476562,85.6531982421875,83.76000213623047,306121984.0,83.76000213623047
2018-07-05,84.59649658203125,81.32140350341797,83.8373031616211,83.37809753417969,253160000.0,83.37809753417969
2018-07-06,86.20189666748047,80.7020034790039,83.404296875,86.20189666748047,238936992.0,86.20189666748047
2018-07-07,86.6781005859375,82.18199920654297,86.26229858398438,82.39600372314453,239655008.0,82.39600372314453
2018-07-08,83.25779724121094,80.74800109863281,82.54409790039062,80.85759735107422,263326000.0,80.85759735107422
2018-07-09,80.88269805908203,75.38349914550781,80.78230285644531,76.08350372314453,321614016.0,76.08350372314453
2018-07-10,80.7968978881836,76.07430267333984,76.12989807128906,78.69989776611328,284915008.0,78.69989776611328
2018-07-11,78.59410095214844,75.31060028076172,78.59410095214844,76.80860137939453,267396992.0,76.80860137939453
2018-07-12,78.43460083007812,76.10759735107422,77.29209899902344,76.94249725341797,256038000.0,76.94249725341797
2018-07-13,77.54180145263672,76.17849731445312,76.97329711914062,76.72239685058594,197776000.0,76.72239685058594
2018-07-14,79.64920043945312,76.0155029296875,76.70459747314453,78.93900299072266,230467008.0,78.93900299072266
2018-07-15,84.59590148925781,78.21479797363281,78.95960235595703,84.59590148925781,307904000.0,84.59590148925781
2018-07-16,90.30970001220703,82.99949645996094,84.30149841308594,89.80609893798828,341836000.0,89.80609893798828
2018-07-17,93.64990234375,86.02780151367188,89.82150268554688,86.96209716796875,375428992.0,86.96209716796875
2018-07-18,88.82939910888672,85.78849792480469,86.89820098876953,86.6677017211914,307785984.0,86.6677017211914
2018-07-19,86.68199920654297,82.42109680175781,86.68199920654297,82.75460052490234,287448000.0,82.75460052490234
2018-07-20,85.24500274658203,80.67120361328125,82.6583023071289,84.46389770507812,246152992.0,84.46389770507812
2018-07-21,84.63050079345703,82.87190246582031,84.2645034790039,83.15619659423828,245916992.0,83.15619659423828
2018-07-22,86.05460357666016,82.31410217285156,83.23149871826172,82.43319702148438,296071008.0,82.43319702148438
2018-07-23,89.28520202636719,81.93199920654297,82.68299865722656,89.28520202636719,440572992.0,89.28520202636719
2018-07-24,89.92240142822266,85.41130065917969,88.6572036743164,86.28170013427734,310156992.0,86.28170013427734
2018-07-25,88.02220153808594,83.1865005493164,86.2771987915039,84.02749633789062,286579008.0,84.02749633789062
2018-07-26,85.21829986572266,82.04399871826172,83.7300033569336,84.4636001586914,358798016.0,84.4636001586914
2018-07-27,84.62809753417969,82.83110046386719,84.53690338134766,83.6240005493164,279804992.0,83.6240005493164
2018-07-28,85.20709991455078,83.38459777832031,84.0541000366211,84.08409881591797,276696000.0,84.08409881591797
2018-07-29,84.71289825439453,80.60040283203125,84.15399932861328,82.84989929199219,313998000.0,82.84989929199219
2018-07-30,82.93949890136719,76.8104019165039,82.68930053710938,79.70230102539062,319362000.0,79.70230102539062
2018-07-31,80.7334976196289,76.40149688720703,80.39080047607422,77.85559844970703,301530000.0,77.85559844970703
2018-08-01,78.53800201416016,75.61470031738281,77.71420288085938,76.13880157470703,285466000.0,76.13880157470703
2018-08-02,77.56639862060547,74.4655990600586,76.30180358886719,77.5354995727539,298295000.0,77.5354995727539
2018-08-03,77.8228988647461,72.76300048828125,77.42230224609375,73.19869995117188,262765000.0,73.19869995117188
2018-08-04,75.0010986328125,72.6895980834961,73.37909698486328,74.58940124511719,265627000.0,74.58940124511719
2018-08-05,76.58589935302734,72.79029846191406,75.06159973144531,73.88829803466797,265134000.0,73.88829803466797
2018-08-06,75.22779846191406,68.12779998779297,74.00309753417969,68.17030334472656,299418000.0,68.17030334472656
2018-08-07,68.16280364990234,62.138301849365234,68.16280364990234,62.49039840698242,313187000.0,62.49039840698242
2018-08-08,65.57740020751953,61.296199798583984,62.472999572753906,63.98080062866211,270095000.0,63.98080062866211
2018-08-09,64.93009948730469,58.86309814453125,63.974998474121094,59.39400100708008,259781000.0,59.39400100708008
2018-08-10,59.79869842529297,55.672698974609375,59.48759841918945,58.359100341796875,259948000.0,58.359100341796875
2018-08-11,61.7057991027832,57.95669937133789,58.217498779296875,59.32809829711914,276383000.0,59.32809829711914
2018-08-12,60.597801208496094,56.305999755859375,59.483699798583984,56.848201751708984,223061000.0,56.848201751708984
2018-08-13,57.0536003112793,51.15850067138672,57.004798889160156,54.55939865112305,250440000.0,54.55939865112305
2018-08-14,58.947898864746094,54.300498962402344,54.67900085449219,54.50040054321289,282699000.0,54.50040054321289
2018-08-15,57.426998138427734,54.510501861572266,54.5359992980957,55.361900329589844,211779000.0,55.361900329589844
2018-08-16,61.514400482177734,55.19300079345703,55.32939910888672,61.514400482177734,263383000.0,61.514400482177734
2018-08-17,62.034000396728516,55.80289840698242,61.556800842285156,57.275699615478516,243057000.0,57.275699615478516
2018-08-18,58.741798400878906,56.54330062866211,57.22269821166992,57.93899917602539,204484000.0,57.93899917602539
2018-08-19,58.55120086669922,53.97840118408203,57.90840148925781,53.99620056152344,244192000.0,53.99620056152344
2018-08-20,56.79790115356445,53.77159881591797,53.77159881591797,56.35020065307617,187486000.0,56.35020065307617
2018-08-21,59.01139831542969,54.37839889526367,56.65909957885742,55.318599700927734,228893000.0,55.318599700927734
2018-08-22,57.80910110473633,54.39350128173828,55.19369888305664,57.543399810791016,205125000.0,57.543399810791016
2018-08-23,58.2781982421875,55.9536018371582,57.60419845581055,57.9297981262207,194676000.0,57.9297981262207
2018-08-24,58.214599609375,57.3650016784668,57.92359924316406,57.907901763916016,187571000.0,57.907901763916016
2018-08-25,58.10540008544922,56.238399505615234,58.05160140991211,57.33409881591797,206572000.0,57.33409881591797
2018-08-26,60.424400329589844,56.92789840698242,57.259300231933594,60.249900817871094,228072000.0,60.249900817871094
2018-08-27,63.39720153808594,59.62300109863281,60.22600173950195,63.02439880371094,246764000.0,63.02439880371094
2018-08-28,63.38970184326172,60.73849868774414,63.02920150756836,61.7672004699707,220637000.0,61.7672004699707
2018-08-29,62.03459930419922,58.9192008972168,61.76559829711914,60.31520080566406,219094000.0,60.31520080566406
2018-08-30,62.25490188598633,59.32490158081055,60.42279815673828,61.925498962402344,265252000.0,61.925498962402344
2018-08-31,67.25070190429688,61.738800048828125,61.738800048828125,65.95099639892578,306586000.0,65.95099639892578
2018-09-01,66.90139770507812,64.32980346679688,65.98480224609375,65.64939880371094,265104000.0,65.64939880371094
2018-09-02,66.19850158691406,64.32160186767578,65.81759643554688,65.37319946289062,235034000.0,65.37319946289062
2018-09-03,68.97720336914062,65.22760009765625,65.31990051269531,67.70989990234375,308206000.0,67.70989990234375
2018-09-04,68.1187973022461,58.43769836425781,67.66790008544922,58.43769836425781,409226000.0,58.43769836425781
2018-09-05,58.32099914550781,54.90959930419922,58.32099914550781,57.48619842529297,351270000.0,57.48619842529297
2018-09-06,58.116600036621094,55.51169967651367,57.342201232910156,56.19779968261719,229626000.0,56.19779968261719
2018-09-07,57.606300354003906,52.58420181274414,56.12670135498047,53.244598388671875,223684000.0,53.244598388671875
2018-09-08,56.39979934692383,52.717201232910156,53.27470016479492,54.924198150634766,253320000.0,54.924198150634766
2018-09-09,56.06529998779297,53.49620056152344,54.99369812011719,54.59579849243164,251240000.0,54.59579849243164
2018-09-10,54.7848014831543,51.075801849365234,54.6068000793457,52.3672981262207,272379000.0,52.3672981262207
2018-09-11,52.41170120239258,47.66749954223633,52.388999938964844,51.65660095214844,290357000.0,51.65660095214844
2018-09-12,55.049198150634766,51.76029968261719,51.88330078125,54.536399841308594,295074000.0,54.536399841308594
2018-09-13,58.4390983581543,53.316001892089844,54.64759826660156,56.576499938964844,336190000.0,56.576499938964844
2018-09-14,58.40079879760742,56.17530059814453,56.33689880371094,56.71310043334961,252020000.0,56.71310043334961
2018-09-15,57.368099212646484,55.05889892578125,56.58100128173828,56.97269821166992,253978000.0,56.97269821166992
2018-09-16,57.750099182128906,51.84960174560547,57.02009963989258,52.54050064086914,261325000.0,52.54050064086914
2018-09-17,55.100799560546875,50.9995002746582,52.293800354003906,54.097198486328125,296552000.0,54.097198486328125
2018-09-18,54.92300033569336,52.25559997558594,54.01750183105469,54.33449935913086,271642000.0,54.33449935913086
2018-09-19,57.15370178222656,53.639801025390625,54.372798919677734,56.6343994140625,260631000.0,56.6343994140625
2018-09-20,62.057098388671875,56.46229934692383,56.78269958496094,60.722801208496094,398550000.0,60.722801208496094
2018-09-21,61.70869827270508,57.74470138549805,60.81460189819336,60.43659973144531,298424000.0,60.43659973144531
2018-09-22,63.1870002746582,59.99509811401367,60.548301696777344,61.36640167236328,304888000.0,61.36640167236328
2018-09-23,61.339298248291016,57.3047981262207,61.339298248291016,57.96910095214844,296366000.0,57.96910095214844
2018-09-24,58.14759826660156,54.73759841918945,58.020999908447266,57.537601470947266,351579000.0,57.537601470947266
2018-09-25,59.62009811401367,56.701698303222656,57.44919967651367,57.39550018310547,294136000.0,57.39550018310547
2018-09-26,64.29499816894531,56.92390060424805,57.45000076293945,62.979400634765625,574277000.0,62.979400634765625
2018-09-27,64.42259979248047,60.807899475097656,63.17150115966797,61.89509963989258,459862000.0,61.89509963989258
2018-09-28,62.025299072265625,59.491600036621094,61.64350128173828,61.60689926147461,356028000.0,61.60689926147461
2018-09-29,62.38850021362305,60.14970016479492,61.625301361083984,61.14189910888672,463002000.0,61.14189910888672
2018-09-30,61.729698181152344,59.7400016784668,61.09859848022461,60.208099365234375,456583000.0,60.208099365234375
2018-10-01,61.252201080322266,59.410701751708984,60.30120086669922,59.70539855957031,444830000.0,59.70539855957031
2018-10-02,59.57550048828125,57.07659912109375,59.57550048828125,57.477500915527344,452464000.0,57.477500915527344
2018-10-03,59.04899978637695,57.44490051269531,57.52149963378906,58.27949905395508,343602000.0,58.27949905395508
2018-10-04,59.127201080322266,57.67369842529297,58.33150100708008,58.76620101928711,371790000.0,58.76620101928711
2018-10-05,58.9197998046875,57.2666015625,58.875701904296875,57.84410095214844,375900000.0,57.84410095214844
2018-10-06,58.36439895629883,57.20819854736328,57.934898376464844,58.160301208496094,435270000.0,58.160301208496094
2018-10-07,59.82440185546875,57.481998443603516,58.2318000793457,59.412601470947266,347408000.0,59.412601470947266
2018-10-08,59.52909851074219,58.21179962158203,59.44540023803711,58.71329879760742,318545000.0,58.71329879760742
2018-10-09,58.664100646972656,57.42570114135742,58.664100646972656,57.9818000793457,358009000.0,57.9818000793457
2018-10-10,57.97639846801758,50.9911994934082,57.97639846801758,51.233001708984375,343098000.0,51.233001708984375
2018-10-11,53.82149887084961,50.87459945678711,50.87459945678711,53.551700592041016,280891000.0,53.551700592041016
2018-10-12,54.2775993347168,53.21419906616211,53.45610046386719,53.45180130004883,237333000.0,53.45180130004883
2018-10-13,53.838600158691406,52.03229904174805,53.50920104980469,52.187400817871094,242221000.0,52.187400817871094
2018-10-14,57.46200180053711,51.91490173339844,52.17380142211914,54.879600524902344,431765000.0,54.879600524902344
2018-10-15,55.4817008972168,53.67369842529297,54.9650993347168,54.068199157714844,281917000.0,54.068199157714844
2018-10-16,54.26490020751953,53.08530044555664,54.26490020751953,53.67210006713867,295022000.0,53.67210006713867
2018-10-17,53.986698150634766,52.12910079956055,53.71689987182617,52.52690124511719,296411000.0,52.52690124511719
2018-10-18,53.599998474121094,52.23749923706055,52.55229949951172,53.02009963989258,272130000.0,53.02009963989258
2018-10-19,53.46179962158203,52.79669952392578,53.06700134277344,53.36280059814453,258418000.0,53.36280059814453
2018-10-20,53.773101806640625,52.71269989013672,53.43470001220703,52.91579818725586,273510000.0,52.91579818725586
2018-10-21,53.114200592041016,52.01279830932617,52.78459930419922,52.20389938354492,263337000.0,52.20389938354492
2018-10-22,52.87350082397461,51.94020080566406,52.23699951171875,52.54130172729492,278025000.0,52.54130172729492
2018-10-23,53.007999420166016,52.2864990234375,52.45650100708008,52.51499938964844,291042000.0,52.51499938964844
2018-10-24,52.510101318359375,52.06010055541992,52.48809814453125,52.23460006713867,241117000.0,52.23460006713867
2018-10-25,52.4833984375,51.7317008972168,52.219600677490234,52.098899841308594,292908000.0,52.098899841308594
2018-10-26,52.360599517822266,51.77479934692383,52.12779998779297,51.93199920654297,312308000.0,51.93199920654297
2018-10-27,52.17219924926758,51.48469924926758,52.05229949951172,51.9375,335237000.0,51.9375
2018-10-29,52.03020095825195,48.65420150756836,51.832698822021484,49.0713996887207,373076000.0,49.0713996887207
2018-10-30,49.47719955444336,48.78850173950195,48.996498107910156,49.23910140991211,295448000.0,49.23910140991211
2018-10-31,49.94049835205078,48.3213996887207,49.337799072265625,49.44150161743164,410734000.0,49.44150161743164
2018-11-01,51.027801513671875,49.41619873046875,49.56230163574219,50.27190017700195,321492000.0,50.27190017700195
2018-11-02,51.6598014831543,50.315399169921875,50.339500427246094,51.3306999206543,362726000.0,51.3306999206543
2018-11-03,51.361000061035156,50.760799407958984,51.29759979248047,50.9734001159668,325128000.0,50.9734001159668
2018-11-04,55.13669967651367,50.81570053100586,50.98619842529297,53.61249923706055,441533000.0,53.61249923706055
2018-11-05,54.708099365234375,53.11149978637695,53.593299865722656,53.54629898071289,398133000.0,53.54629898071289
2018-11-06,55.945098876953125,53.4828987121582,53.70249938964844,55.945098876953125,371534000.0,55.945098876953125
2018-11-07,56.157100677490234,53.70690155029297,56.04399871826172,54.188899993896484,385412000.0,54.188899993896484
2018-11-08,54.46289825439453,52.37289810180664,54.19240188598633,52.3734016418457,351857000.0,52.3734016418457
2018-11-09,52.724300384521484,51.67020034790039,52.36470031738281,51.895999908447266,386711000.0,51.895999908447266
2018-11-10,52.69850158691406,51.844200134277344,51.92679977416992,52.401798248291016,322713000.0,52.401798248291016
2018-11-11,52.47010040283203,50.24850082397461,52.31890106201172,51.364898681640625,410262000.0,51.364898681640625
2018-11-12,51.68130111694336,50.46929931640625,51.47710037231445,50.64820098876953,388194000.0,50.64820098876953
2018-11-13,50.967498779296875,49.26100158691406,50.6348991394043,49.69660186767578,356433000.0,49.69660186767578
2018-11-14,50.299198150634766,41.943599700927734,49.57889938354492,43.610801696777344,604639000.0,43.610801696777344
2018-11-15,44.242000579833984,40.77750015258789,43.727699279785156,43.948299407958984,588718000.0,43.948299407958984
2018-11-16,43.96110153198242,42.08660125732422,43.96110153198242,42.458900451660156,411507000.0,42.458900451660156
2018-11-17,42.488800048828125,41.662899017333984,42.488800048828125,41.92890167236328,330818000.0,41.92890167236328
2018-11-18,42.97949981689453,42.00640106201172,42.088199615478516,42.32789993286133,352001000.0,42.32789993286133
2018-11-19,42.33940124511719,35.96950149536133,42.33940124511719,36.6411018371582,571241000.0,36.6411018371582
2018-11-20,37.91080093383789,31.406700134277344,36.5724983215332,33.0442008972168,619356000.0,33.0442008972168
2018-11-21,34.67060089111328,31.89259910583496,33.06520080566406,34.67060089111328,504001000.0,34.67060089111328
2018-11-22,34.89950180053711,32.195098876953125,34.69279861450195,32.195098876953125,468218000.0,32.195098876953125
2018-11-23,33.025001525878906,31.135299682617188,32.02220153808594,32.159698486328125,462932000.0,32.159698486328125
2018-11-24,33.14670181274414,28.763999938964844,32.259700775146484,29.21769905090332,396969000.0,29.21769905090332
2018-11-25,31.914100646972656,27.07270050048828,29.2268009185791,30.892200469970703,573938000.0,30.892200469970703
2018-11-26,32.11320114135742,28.38319969177246,30.86870002746582,29.410999298095703,528902000.0,29.410999298095703
2018-11-27,31.349199295043945,28.819299697875977,29.40959930419922,31.06879997253418,486621000.0,31.06879997253418
2018-11-28,35.97829818725586,30.971200942993164,31.116899490356445,34.6265983581543,573550000.0,34.6265983581543
2018-11-29,35.53849411010742,33.223018646240234,34.71944046020508,33.797447204589844,476701013.0,33.797447204589844
2018-11-30,34.25259017944336,31.43252182006836,33.79917907714844,32.064762115478516,431153649.0,32.064762115478516
2018-12-01,35.154850006103516,31.5052547454834,32.13059616088867,34.340736389160156,428286156.0,34.340736389160156
2018-12-02,35.13786315917969,33.43260955810547,34.26240921020508,33.71315002441406,407318732.0,33.71315002441406
2018-12-03,33.81029510498047,30.494157791137695,33.81029510498047,31.07280158996582,431873523.0,31.07280158996582
2018-12-04,32.149879455566406,30.393674850463867,31.005577087402344,31.186124801635742,398521609.0,31.186124801635742
2018-12-05,31.386568069458008,29.27723503112793,31.215850830078125,29.295238494873047,392132739.0,29.295238494873047
2018-12-06,30.408761978149414,26.91876983642578,29.248985290527344,26.943660736083984,451241301.0,26.943660736083984
2018-12-07,26.90794563293457,22.997705459594727,26.90794563293457,25.272584915161133,519622321.0,25.272584915161133
2018-12-08,26.62773895263672,23.62689971923828,25.12845802307129,24.864017486572266,504751039.0,24.864017486572266
2018-12-09,26.913270950317383,24.803592681884766,24.803592681884766,25.947023391723633,471979151.0,25.947023391723633
2018-12-10,26.12583351135254,24.502552032470703,25.911685943603516,24.617799758911133,423653342.0,24.617799758911133
2018-12-11,24.952085494995117,23.510135650634766,24.60049057006836,23.802383422851562,386533569.0,23.802383422851562
2018-12-12,25.250564575195312,23.710840225219727,23.795934677124023,24.49382972717285,367818942.0,24.49382972717285
2018-12-13,24.659683227539062,23.607572555541992,24.530656814575195,23.668861389160156,328942982.0,23.668861389160156
2018-12-14,23.754459381103516,22.82478141784668,23.646480560302734,23.46432876586914,318851819.0,23.46432876586914
2018-12-15,24.116273880004883,23.3409481048584,23.462881088256836,23.78242301940918,291476162.0,23.78242301940918
2018-12-16,26.72523307800293,23.77702522277832,23.787988662719727,25.597209930419922,424549776.0,25.597209930419922
2018-12-17,30.403738021850586,25.682781219482422,25.682781219482422,29.268890380859375,613385968.0,29.268890380859375
2018-12-18,30.14215660095215,28.253374099731445,29.26650619506836,30.14215660095215,492064385.0,30.14215660095215
2018-12-19,31.76934051513672,29.449501037597656,30.32775115966797,29.68278694152832,505439991.0,29.68278694152832
2018-12-20,33.258155822753906,29.41044807434082,29.60404396057129,32.816871643066406,796645102.0,32.816871643066406
2018-12-21,34.28339767456055,30.29689598083496,32.732635498046875,30.79661750793457,546504525.0,30.79661750793457
2018-12-22,31.855911254882812,30.334074020385742,30.826622009277344,31.855911254882812,419546205.0,31.855911254882812
2018-12-23,34.147010803222656,31.802282333374023,31.99216651916504,33.45967483520508,554317219.0,33.45967483520508
2018-12-24,36.55831527709961,33.1966667175293,33.47358322143555,33.1966667175293,535897386.0,33.1966667175293
2018-12-25,33.40159606933594,30.452274322509766,33.40159606933594,31.134326934814453,508836252.0,31.134326934814453
2018-12-26,32.20487594604492,29.74602699279785,31.093463897705078,30.98590087890625,464721770.0,30.98590087890625
2018-12-27,31.36322021484375,28.131933212280273,30.962173461914062,28.29450798034668,442100050.0,28.29450798034668
2018-12-28,33.35983657836914,28.300600051879883,28.300600051879883,32.51082992553711,486919644.0,32.51082992553711
2018-12-29,33.338653564453125,31.520540237426758,32.55842590332031,31.56500244140625,390868406.0,31.56500244140625
2018-12-30,32.37809753417969,31.167882919311523,31.423141479492188,31.976516723632812,405650439.0,31.976516723632812
2018-12-31,32.00060272216797,30.164321899414062,31.97723388671875,30.468223571777344,367746437.0,30.468223571777344
2019-01-01,32.09757995605469,30.264280319213867,30.458393096923828,31.979930877685547,379429124.0,31.979930877685547
2019-01-02,33.7933235168457,31.765974044799805,32.0212287902832,33.43368148803711,414331917.0,33.43368148803711
2019-01-03,33.42070388793945,31.592479705810547,33.353572845458984,32.02669906616211,345068248.0,32.02669906616211
2019-01-04,33.02334976196289,31.437559127807617,32.01652526855469,32.40416717529297,391010579.0,32.40416717529297
2019-01-05,36.14344024658203,32.34479522705078,32.34554672241211,34.936866760253906,640607603.0,34.936866760253906
2019-01-06,39.95914077758789,34.784061431884766,34.84721755981445,39.29885482788086,809493170.0,39.29885482788086
2019-01-07,39.647560119628906,37.61374282836914,39.27975082397461,37.8062744140625,586891612.0,37.8062744140625
2019-01-08,40.95065689086914,37.91899108886719,37.91899108886719,39.47971725463867,643946958.0,39.47971725463867
2019-01-09,40.27861404418945,38.90272521972656,39.44645309448242,38.98553466796875,504601882.0,38.98553466796875
2019-01-10,39.52403259277344,33.0317497253418,38.98713684082031,33.86600875854492,701124436.0,33.86600875854492
2019-01-11,34.09872817993164,32.046043395996094,33.683475494384766,32.32762908935547,628980636.0,32.32762908935547
2019-01-12,32.938995361328125,32.0305061340332,32.456207275390625,32.38442611694336,491524393.0,32.38442611694336
2019-01-13,33.13856506347656,30.12771224975586,32.39582443237305,30.332897186279297,564244096.0,30.332897186279297
2019-01-14,32.73394775390625,30.310152053833008,30.378097534179688,32.35824203491211,593098937.0,32.35824203491211
2019-01-15,32.706947326660156,31.079927444458008,32.38420486450195,31.507068634033203,527294087.0,31.507068634033203
2019-01-16,32.24639129638672,31.26805877685547,31.438589096069336,31.823415756225586,539347965.0,31.823415756225586
2019-01-17,31.94688606262207,30.6761474609375,31.85011100769043,31.88865089416504,609389196.0,31.88865089416504
2019-01-18,31.940603256225586,30.9555721282959,31.913450241088867,31.311487197875977,566482194.0,31.311487197875977
2019-01-19,33.11235809326172,31.368427276611328,31.480209350585938,32.550724029541016,585789956.0,32.550724029541016
2019-01-20,33.35414505004883,30.935497283935547,32.49004364013672,31.176406860351562,584024740.0,31.176406860351562
2019-01-21,31.389183044433594,30.9566650390625,31.188655853271484,31.21286964416504,531048792.0,31.21286964416504
2019-01-22,32.019771575927734,30.324674606323242,31.21330451965332,31.684425354003906,589374366.0,31.684425354003906
2019-01-23,32.386165618896484,31.558425903320312,31.669023513793945,32.001956939697266,613521887.0,32.001956939697266
2019-01-24,33.0421257019043,31.427627563476562,32.04296875,32.77610778808594,614405337.0,32.77610778808594
2019-01-25,33.2095947265625,32.273338317871094,32.8204345703125,32.9818115234375,661476019.0,32.9818115234375
2019-01-26,33.95001220703125,32.86662673950195,32.967960357666016,33.1505241394043,694481467.0,33.1505241394043
2019-01-27,33.34574890136719,32.080501556396484,33.08196258544922,32.59283447265625,678149673.0,32.59283447265625
2019-01-28,32.71674728393555,30.52311134338379,32.51712417602539,31.19925880432129,812860294.0,31.19925880432129
2019-01-29,31.457534790039062,30.4372501373291,31.235544204711914,31.097110748291016,707842399.0,31.097110748291016
2019-01-30,32.08937454223633,30.863515853881836,31.066558837890625,31.930953979492188,694822147.0,31.930953979492188
2019-01-31,32.43729782104492,31.39546012878418,31.89085578918457,31.652175903320312,654137406.0,31.652175903320312
2019-02-01,33.44944381713867,31.12713623046875,31.71952247619629,32.82707977294922,825977655.0,32.82707977294922
2019-02-02,34.557167053222656,32.728092193603516,32.8179817199707,34.39482879638672,829064166.0,34.39482879638672
2019-02-03,34.56844711303711,33.11767578125,34.431209564208984,33.43925476074219,820461890.0,33.43925476074219
2019-02-04,34.42838668823242,33.464359283447266,33.464359283447266,34.10862731933594,740036503.0,34.10862731933594
2019-02-05,34.388397216796875,33.777740478515625,34.00916290283203,34.25664520263672,708712283.0,34.25664520263672
2019-02-06,34.34730529785156,32.54347610473633,34.34730529785156,32.932987213134766,748545365.0,32.932987213134766
2019-02-07,33.59257888793945,32.87847137451172,32.9053955078125,33.22241973876953,652002936.0,33.22241973876953
2019-02-08,43.90346908569336,33.00557327270508,33.235267639160156,43.4647216796875,1721691113.0,43.4647216796875
2019-02-09,45.86474609375,42.26860046386719,43.02186584472656,44.790283203125,1509978242.0,44.790283203125
2019-02-10,47.09407043457031,42.90381622314453,44.763633728027344,46.82740783691406,1420578822.0,46.82740783691406
2019-02-11,46.881832122802734,42.3973388671875,46.881832122802734,43.18254089355469,1229169301.0,43.18254089355469
2019-02-12,44.14329147338867,42.54317855834961,43.16887283325195,43.92864227294922,1098569293.0,43.92864227294922
2019-02-13,44.51005172729492,41.416805267333984,43.83333969116211,41.997642517089844,1087815590.0,41.997642517089844
