Date,High,Low,Open,Close,Volume,Adj Close
2020-02-28,21528.130859375,20916.400390625,21518.009765625,21142.9609375,148500.0,21142.9609375
2020-03-02,21593.109375,20834.2890625,20849.7890625,21344.080078125,123700.0,21344.080078125
2020-03-03,21719.779296875,21082.73046875,21651.990234375,21082.73046875,105300.0,21082.73046875
2020-03-04,21245.9296875,20862.05078125,20897.19921875,21100.060546875,94600.0,21100.060546875
2020-03-05,21399.869140625,21220.759765625,21399.869140625,21329.119140625,85700.0,21329.119140625
2020-03-06,21061.19921875,20613.91015625,21009.80078125,20749.75,111700.0,20749.75
2020-03-09,20347.189453125,19472.259765625,20343.310546875,19698.759765625,170300.0,19698.759765625
2020-03-10,19970.349609375,18891.76953125,19474.890625,19867.119140625,164700.0,19867.119140625
2020-03-11,19974.830078125,19392.25,19758.259765625,19416.060546875,129200.0,19416.060546875
2020-03-12,19142.1796875,18339.26953125,19064.509765625,18559.630859375,164600.0,18559.630859375
2020-03-13,18184.4609375,16690.599609375,18183.470703125,17431.05078125,233400.0,17431.05078125
2020-03-16,17785.759765625,16914.44921875,17586.080078125,17002.0390625,158100.0,17002.0390625
2020-03-17,17557.0390625,16378.9404296875,16726.94921875,17011.529296875,198800.0,17011.529296875
2020-03-18,17396.83984375,16698.4609375,17154.080078125,16726.55078125,177200.0,16726.55078125
2020-03-19,17160.970703125,16358.1904296875,16995.76953125,16552.830078125,198900.0,16552.830078125
2020-03-23,17049.029296875,16480.94921875,16570.5703125,16887.779296875,170300.0,16887.779296875
2020-03-24,18100.390625,17197.140625,17206.880859375,18092.349609375,147300.0,18092.349609375
2020-03-25,19564.380859375,18446.80078125,18446.80078125,19546.630859375,147700.0,19546.630859375
2020-03-26,19240.2890625,18512.810546875,19234.76953125,18664.599609375,128100.0,18664.599609375
2020-03-27,19389.4296875,18832.2109375,19021.970703125,19389.4296875,148900.0,19389.4296875
2020-03-30,19084.970703125,18578.19921875,18884.0703125,19084.970703125,121000.0,19084.970703125
2020-03-31,19336.189453125,18834.16015625,19181.900390625,18917.009765625,122200.0,18917.009765625
2020-04-01,18784.25,17871.619140625,18686.119140625,18065.41015625,105800.0,18065.41015625
2020-04-02,18132.0390625,17707.66015625,17934.419921875,17818.720703125,107300.0,17818.720703125
2020-04-03,18059.150390625,17646.5,17951.439453125,17820.189453125,96000.0,17820.189453125
2020-04-06,18672.259765625,17802.619140625,17857.990234375,18576.30078125,105700.0,18576.30078125
2020-04-07,19162.51953125,18553.140625,18878.859375,18950.1796875,108200.0,18950.1796875
2020-04-08,19454.33984375,18730.80078125,19047.759765625,19353.240234375,105900.0,19353.240234375
2020-04-09,19406.9609375,19158.55078125,19376.0,19345.76953125,82300.0,19345.76953125
2020-04-10,19500.0703125,19235.9609375,19500.0703125,19498.5,87500.0,19498.5
2020-04-13,19355.0390625,19014.3203125,19312.0390625,19043.400390625,65600.0,19043.400390625
2020-04-14,19705.990234375,19093.119140625,19150.30078125,19638.810546875,81900.0,19638.810546875
2020-04-15,19660.6796875,19465.94921875,19589.25,19550.08984375,94100.0,19550.08984375
2020-04-16,19362.169921875,19154.41015625,19311.30078125,19290.19921875,81400.0,19290.19921875
2020-04-17,19922.0703125,19554.69921875,19575.849609375,19897.259765625,87800.0,19897.259765625
2020-04-20,19784.380859375,19611.7890625,19689.849609375,19669.119140625,65000.0,19669.119140625
2020-04-21,19529.060546875,19193.220703125,19479.830078125,19280.779296875,79400.0,19280.779296875
2020-04-22,19137.94921875,18858.25,19109.1796875,19137.94921875,76400.0,19137.94921875
2020-04-23,19429.439453125,19221.5390625,19313.0390625,19429.439453125,72600.0,19429.439453125
2020-04-24,19352.240234375,19175.380859375,19331.859375,19262.0,84700.0,19262.0
2020-04-27,19819.060546875,19410.1796875,19410.83984375,19783.220703125,77600.0,19783.220703125
2020-04-28,19841.779296875,19638.48046875,19776.1796875,19771.189453125,68600.0,19771.189453125
2020-04-30,20365.890625,20084.830078125,20105.6796875,20193.689453125,103400.0,20193.689453125
2020-05-01,20000.25,19551.73046875,19991.970703125,19619.349609375,86600.0,19619.349609375
2020-05-07,19720.869140625,19448.9296875,19468.51953125,19674.76953125,82900.0,19674.76953125
2020-05-08,20179.08984375,19894.580078125,19972.08984375,20179.08984375,82200.0,20179.08984375
2020-05-11,20534.880859375,20285.0390625,20333.73046875,20390.66015625,76200.0,20390.66015625
2020-05-12,20457.369140625,20293.970703125,20413.23046875,20366.48046875,67700.0,20366.48046875
2020-05-13,20329.890625,20056.4609375,20140.919921875,20267.05078125,79500.0,20267.05078125
2020-05-14,20185.0,19902.9296875,20140.490234375,19914.779296875,76900.0,19914.779296875
2020-05-15,20198.25,19832.880859375,20149.7890625,20037.470703125,75200.0,20037.470703125
2020-05-18,20197.58984375,19999.099609375,20097.619140625,20133.73046875,71900.0,20133.73046875
2020-05-19,20659.4609375,20433.44921875,20469.51953125,20433.44921875,93000.0,20433.44921875
2020-05-20,20684.4609375,20454.029296875,20454.490234375,20595.150390625,71800.0,20595.150390625
2020-05-21,20734.91015625,20503.869140625,20692.58984375,20552.310546875,62900.0,20552.310546875
2020-05-22,20615.119140625,20334.990234375,20583.94921875,20388.16015625,71100.0,20388.16015625
2020-05-25,20741.650390625,20584.060546875,20653.41015625,20741.650390625,55100.0,20741.650390625
2020-05-26,21328.33984375,20918.109375,20927.9609375,21271.169921875,87200.0,21271.169921875
2020-05-27,21475.6796875,21142.720703125,21249.310546875,21419.23046875,112000.0,21419.23046875
2020-05-28,21926.2890625,21580.5,21612.900390625,21916.310546875,134000.0,21916.310546875
2020-05-29,21955.439453125,21710.80078125,21807.630859375,21877.890625,153200.0,21877.890625
2020-06-01,22161.390625,21898.990234375,21910.890625,22062.390625,72200.0,22062.390625
2020-06-02,22401.7890625,22118.400390625,22175.51953125,22325.609375,77900.0,22325.609375
2020-06-03,22818.869140625,22462.6796875,22649.009765625,22613.759765625,94100.0,22613.759765625
2020-06-04,22907.919921875,22501.810546875,22885.140625,22695.740234375,92000.0,22695.740234375
2020-06-05,22865.880859375,22563.560546875,22613.080078125,22863.73046875,85600.0,22863.73046875
2020-06-08,23178.099609375,23028.619140625,23121.98046875,23178.099609375,108500.0,23178.099609375
2020-06-09,23185.849609375,22933.140625,23135.7890625,23091.029296875,91500.0,23091.029296875
2020-06-10,23175.8203125,22900.30078125,22939.0,23124.94921875,75600.0,23124.94921875
2020-06-11,22939.390625,22466.5390625,22848.01953125,22472.91015625,105900.0,22472.91015625
2020-06-12,22350.30078125,21786.9296875,22082.119140625,22305.48046875,120500.0,22305.48046875
2020-06-15,22251.830078125,21529.830078125,22135.26953125,21530.94921875,78500.0,21530.94921875
2020-06-16,22624.140625,21899.48046875,21912.2890625,22582.2109375,100100.0,22582.2109375
2020-06-17,22536.380859375,22318.0703125,22517.140625,22455.759765625,72500.0,22455.759765625
2020-06-18,22432.25,22125.349609375,22363.880859375,22355.4609375,65200.0,22355.4609375
2020-06-19,22523.66015625,22352.16015625,22515.75,22478.7890625,97000.0,22478.7890625
2020-06-22,22575.740234375,22311.939453125,22353.689453125,22437.26953125,54600.0,22437.26953125
2020-06-23,22693.890625,22257.140625,22636.060546875,22549.05078125,0.0,22549.05078125
2020-06-24,22663.2890625,22479.859375,22541.009765625,22534.3203125,67000.0,22534.3203125
2020-06-25,22423.41015625,22165.140625,22287.869140625,22259.7890625,80800.0,22259.7890625
2020-06-26,22589.140625,22408.26953125,22424.369140625,22512.080078125,66600.0,22512.080078125
2020-06-29,22281.380859375,21969.58984375,22255.05078125,21995.0390625,73700.0,21995.0390625
2020-06-30,22448.30078125,22273.380859375,22335.099609375,22288.140625,74200.0,22288.140625
2020-07-01,22360.310546875,22039.560546875,22338.30078125,22121.73046875,67400.0,22121.73046875
2020-07-02,22267.509765625,22072.109375,22182.6796875,22145.9609375,73600.0,22145.9609375
2020-07-03,22312.439453125,22154.970703125,22266.91015625,22306.48046875,51700.0,22306.48046875
2020-07-06,22734.109375,22325.75,22341.26953125,22714.439453125,58000.0,22714.439453125
2020-07-07,22742.279296875,22540.439453125,22649.900390625,22614.689453125,62700.0,22614.689453125
2020-07-08,22667.94921875,22438.650390625,22481.609375,22438.650390625,64900.0,22438.650390625
2020-07-09,22679.080078125,22434.380859375,22442.30078125,22529.2890625,65200.0,22529.2890625
2020-07-10,22563.6796875,22285.0703125,22534.970703125,22290.810546875,78800.0,22290.810546875
2020-07-13,22784.740234375,22561.470703125,22591.810546875,22784.740234375,71200.0,22784.740234375
2020-07-14,22677.01953125,22538.779296875,22631.869140625,22587.009765625,61000.0,22587.009765625
2020-07-15,22965.560546875,22800.109375,22817.91015625,22945.5,72600.0,22945.5
2020-07-16,22925.900390625,22739.419921875,22907.9609375,22770.359375,89400.0,22770.359375
2020-07-17,22857.8203125,22643.51953125,22807.5703125,22696.419921875,55900.0,22696.419921875
2020-07-20,22788.529296875,22580.189453125,22772.0703125,22717.48046875,50000.0,22717.48046875
2020-07-21,22925.580078125,22780.220703125,22789.380859375,22884.220703125,68600.0,22884.220703125
2020-07-22,22855.310546875,22732.919921875,22791.75,22751.609375,65400.0,22751.609375
2020-07-27,22741.130859375,22429.5703125,22495.94921875,22715.849609375,71800.0,22715.849609375
2020-07-28,22842.189453125,22646.220703125,22735.01953125,22657.380859375,67800.0,22657.380859375
2020-07-29,22584.869140625,22366.33984375,22543.890625,22397.109375,74300.0,22397.109375
2020-07-30,22506.599609375,22334.7109375,22489.240234375,22339.23046875,77800.0,22339.23046875
2020-07-31,22295.05078125,21710.0,22267.58984375,21710.0,106600.0,21710.0
2020-08-03,22214.58984375,21919.830078125,21947.580078125,22195.380859375,84000.0,22195.380859375
2020-08-04,22603.8203125,22379.740234375,22379.740234375,22573.66015625,89100.0,22573.66015625
2020-08-05,22554.19921875,22356.25,22479.720703125,22514.849609375,74000.0,22514.849609375
2020-08-06,22587.75,22362.890625,22471.7109375,22418.150390625,62600.0,22418.150390625
2020-08-07,22436.16015625,22204.609375,22433.779296875,22329.939453125,66700.0,22329.939453125
2020-08-11,22760.869140625,22497.0703125,22505.509765625,22750.240234375,99300.0,22750.240234375
2020-08-12,22874.369140625,22670.740234375,22747.439453125,22843.9609375,90800.0,22843.9609375
2020-08-13,23316.689453125,23111.5,23123.359375,23249.609375,84800.0,23249.609375
2020-08-14,23338.7890625,23222.849609375,23323.919921875,23289.359375,59800.0,23289.359375
2020-08-17,23248.75,23068.529296875,23189.48046875,23096.75,43600.0,23096.75
2020-08-18,23128.1796875,22948.890625,23097.80078125,23051.080078125,55600.0,23051.080078125
2020-08-19,23149.849609375,22953.599609375,22997.9296875,23110.609375,50100.0,23110.609375
2020-08-20,23078.359375,22851.830078125,23003.580078125,22880.619140625,50200.0,22880.619140625
2020-08-21,23135.4296875,22920.30078125,23022.759765625,22920.30078125,51200.0,22920.30078125
2020-08-24,23012.7109375,22862.5390625,22913.19921875,22985.509765625,40600.0,22985.509765625
2020-08-25,23431.0390625,23225.390625,23242.740234375,23296.76953125,75300.0,23296.76953125
2020-08-26,23348.80078125,23203.0,23257.05078125,23290.859375,47800.0,23290.859375
2020-08-27,23323.0703125,23177.849609375,23311.0390625,23208.859375,52700.0,23208.859375
2020-08-28,23376.130859375,22594.7890625,23232.30078125,22882.650390625,98100.0,22882.650390625
2020-08-31,23342.3203125,23102.609375,23147.140625,23139.759765625,81000.0,23139.759765625
2020-09-01,23206.66015625,23047.76953125,23089.630859375,23138.0703125,59600.0,23138.0703125
2020-09-02,23287.400390625,23170.8203125,23261.08984375,23247.150390625,52600.0,23247.150390625
2020-09-03,23580.509765625,23426.109375,23524.490234375,23465.529296875,57500.0,23465.529296875
2020-09-04,23257.689453125,23098.76953125,23130.3203125,23205.4296875,0.0,23205.4296875
