Date,High,Low,Open,Close,Volume,Adj Close
2018-08-21,0.14640645682811737,0.14602163434028625,0.14607283473014832,0.1460813730955124,0.0,0.1460813730955124
2018-08-22,0.146395742893219,0.1453995555639267,0.14617745578289032,0.14613045752048492,0.0,0.14613045752048492
2018-08-23,0.14692054688930511,0.14514420926570892,0.14541858434677124,0.14540167152881622,0.0,0.14540167152881622
2018-08-26,0.14721253514289856,0.146500825881958,0.14712373912334442,0.14704585075378418,0.0,0.14704585075378418
2018-08-27,0.14726021885871887,0.1465974748134613,0.14683209359645844,0.14677175879478455,0.0,0.14677175879478455
2018-08-28,0.14706963300704956,0.14644718170166016,0.14700910449028015,0.1469680517911911,0.0,0.1469680517911911
2018-08-29,0.1466834843158722,0.14611338078975677,0.14665552973747253,0.14665552973747253,0.0,0.14665552973747253
2018-08-30,0.14651800692081451,0.1460813730955124,0.14613045752048492,0.14613260328769684,0.0,0.14613260328769684
2018-09-02,0.1467825323343277,0.14616890251636505,0.14636145532131195,0.146314337849617,0.0,0.146314337849617
2018-09-03,0.1471129059791565,0.14611124992370605,0.14656738936901093,0.14658242464065552,0.0,0.14658242464065552
2018-09-04,0.1464858055114746,0.14610271155834198,0.14616890251636505,0.14614540338516235,0.0,0.14614540338516235
2018-09-05,0.14666412770748138,0.14619669318199158,0.14642146229743958,0.14641287922859192,0.0,0.14641287922859192
2018-09-06,0.14649438858032227,0.1460045874118805,0.1462886482477188,0.14631861448287964,0.0,0.14631861448287964
2018-09-09,0.14633147418498993,0.14566005766391754,0.14633147418498993,0.14621807634830475,0.0,0.14621807634830475
2018-09-10,0.1459427922964096,0.14540167152881622,0.14587679505348206,0.14587253332138062,0.0,0.14587253332138062
2018-09-11,0.1459534466266632,0.1453847587108612,0.14550745487213135,0.14546723663806915,0.0,0.14546723663806915
2018-09-12,0.14653517305850983,0.14571736752986908,0.1457747220993042,0.1457747220993042,0.0,0.1457747220993042
2018-09-13,0.1462608426809311,0.14561551809310913,0.14612193405628204,0.14613687992095947,0.0,0.14613687992095947
2018-09-16,0.14587679505348206,0.14540167152881622,0.14564944803714752,0.14565369486808777,0.0,0.14565369486808777
2018-09-17,0.14591297507286072,0.14539532363414764,0.14585977792739868,0.14586827158927917,0.0,0.14586827158927917
2018-09-18,0.1460600346326828,0.1456664353609085,0.14575134217739105,0.14576834440231323,0.0,0.14576834440231323
2018-09-19,0.1463700234889984,0.1458427608013153,0.14604723453521729,0.14605149626731873,0.0,0.14605149626731873
2018-09-20,0.1464235931634903,0.14576196670532227,0.14607496559619904,0.14607283473014832,0.0,0.14607283473014832
2018-09-23,0.14614969491958618,0.1458023488521576,0.14585551619529724,0.1458427608013153,0.0,0.1458427608013153
2018-09-24,0.14593639969825745,0.1453530639410019,0.14548839628696442,0.14548839628696442,0.0,0.14548839628696442
2018-09-25,0.14569614827632904,0.14537207782268524,0.1456388384103775,0.1456388384103775,0.0,0.1456388384103775
2018-09-26,0.14559431374073029,0.14511682093143463,0.14540167152881622,0.1454312801361084,0.0,0.1454312801361084
2018-09-27,0.1457194834947586,0.14515052735805511,0.14534249901771545,0.14534249901771545,0.0,0.14534249901771545
2018-09-30,0.14579597115516663,0.14560279250144958,0.14560279250144958,0.1456049233675003,0.0,0.1456049233675003
2018-10-01,0.14579597115516663,0.1456049233675003,0.14579597115516663,0.1456049233675003,0.0,0.1456049233675003
2018-10-02,0.14579597115516663,0.14560279250144958,0.14579597115516663,0.1456049233675003,0.0,0.1456049233675003
2018-10-03,0.14579597115516663,0.1456049233675003,0.14579597115516663,0.14560702443122864,0.0,0.14560702443122864
2018-10-04,0.1456049233675003,0.1456049233675003,0.1456049233675003,0.1456049233675003,0.0,0.1456049233675003
2018-10-07,0.14579597115516663,0.14425227046012878,0.14579597115516663,0.14579597115516663,0.0,0.14579597115516663
2018-10-08,0.14484147727489471,0.1443043053150177,0.14449195563793182,0.1443043053150177,0.0,0.1443043053150177
2018-10-09,0.14477436244487762,0.14440225064754486,0.14465919137001038,0.14447109401226044,0.0,0.14447109401226044
2018-10-10,0.1452264040708542,0.1442626714706421,0.14462779462337494,0.14443980157375336,0.0,0.14443980157375336
2018-10-11,0.14516738057136536,0.14434179663658142,0.14516738057136536,0.14516738057136536,0.0,0.14516738057136536
2018-10-14,0.1447429358959198,0.14431889355182648,0.14447735249996185,0.14448362588882446,0.0,0.14448362588882446
2018-10-15,0.14490023255348206,0.1444043219089508,0.1445964276790619,0.14459434151649475,0.0,0.14459434151649475
2018-10-16,0.14488554000854492,0.14432930946350098,0.14488554000854492,0.14469686150550842,0.0,0.14469686150550842
2018-10-17,0.14440642297267914,0.1440943032503128,0.1443730592727661,0.1443772315979004,0.0,0.1443772315979004
2018-10-18,0.1445629894733429,0.14408598840236664,0.14416077733039856,0.14416077733039856,0.0,0.14416077733039856
2018-10-21,0.14442101120948792,0.14395739138126373,0.14432722330093384,0.14432930946350098,0.0,0.14432930946350098
2018-10-22,0.14438140392303467,0.14395739138126373,0.14414414763450623,0.14395739138126373,0.0,0.14395739138126373
2018-10-23,0.14434805512428284,0.1440216600894928,0.14414621889591217,0.14414621889591217,0.0,0.14414621889591217
2018-10-24,0.14423978328704834,0.14386625587940216,0.1442168951034546,0.14402996003627777,0.0,0.14402996003627777
2018-10-25,0.1442273110151291,0.14361213147640228,0.1441129893064499,0.14392630755901337,0.0,0.14392630755901337
2018-10-29,0.14405900239944458,0.14363069832324982,0.1440403312444687,0.1440403312444687,0.0,0.1440403312444687
2018-10-30,0.1438455730676651,0.14347407221794128,0.1438455730676651,0.1438455730676651,0.0,0.1438455730676651
2018-10-31,0.14374424517154694,0.14334656298160553,0.14355029165744781,0.14354822039604187,0.0,0.14354822039604187
2018-11-01,0.1444585621356964,0.1433732807636261,0.14337533712387085,0.14337533712387085,0.0,0.14337533712387085
2018-11-02,0.14561127126216888,0.14427931606769562,0.1444585621356964,0.1444585621356964,0.0,0.1444585621356964
2018-11-05,0.14514420926570892,0.14431263506412506,0.14513997733592987,0.14513997733592987,0.0,0.14513997733592987
2018-11-06,0.14483937621116638,0.14435429871082306,0.14440850913524628,0.14440850913524628,0.0,0.14440850913524628
2018-11-07,0.1448288857936859,0.14409221708774567,0.1445399969816208,0.1445399969816208,0.0,0.1445399969816208
2018-11-08,0.14471779763698578,0.14417532086372375,0.14471779763698578,0.14471779763698578,0.0,0.14471779763698578
2018-11-09,0.1442376971244812,0.1437607854604721,0.14423353970050812,0.1442273110151291,0.0,0.1442273110151291
2018-11-12,0.1439511626958847,0.14351320266723633,0.14376284182071686,0.14376284182071686,0.0,0.14376284182071686
2018-11-13,0.14401544630527496,0.14349672198295593,0.14362657070159912,0.14362657070159912,0.0,0.14362657070159912
2018-11-14,0.14408184587955475,0.14377111196517944,0.14377731084823608,0.14377731084823608,0.0,0.14377731084823608
2018-11-15,0.14432096481323242,0.14389316737651825,0.1438952386379242,0.1438952386379242,0.0,0.1438952386379242
2018-11-16,0.1443043053150177,0.14386418461799622,0.14413374662399292,0.14412960410118103,0.0,0.14412960410118103
2018-11-19,0.14434179663658142,0.14400921761989594,0.14415453374385834,0.14415453374385834,0.0,0.14415453374385834
2018-11-20,0.1443563848733902,0.14397190511226654,0.14407145977020264,0.14407145977020264,0.0,0.14407145977020264
2018-11-21,0.14448778331279755,0.1439180225133896,0.14400091767311096,0.14400091767311096,0.0,0.14400091767311096
2018-11-22,0.14457134902477264,0.14415453374385834,0.1443772315979004,0.14437931776046753,0.0,0.14437931776046753
2018-11-23,0.14446692168712616,0.14392009377479553,0.14427515864372253,0.14427931606769562,0.0,0.14427931606769562
2018-11-26,0.14437514543533325,0.1439366638660431,0.1439366638660431,0.1439366638660431,0.0,0.1439366638660431
2018-11-27,0.1442834883928299,0.14383316040039062,0.1442834883928299,0.1442834883928299,0.0,0.1442834883928299
2018-11-28,0.1440361887216568,0.14375664293766022,0.14387454092502594,0.14387246966362,0.0,0.14387246966362
2018-11-29,0.14436055719852448,0.14382487535476685,0.14382487535476685,0.14382487535476685,0.0,0.14382487535476685
2018-11-30,0.1442481130361557,0.14370086789131165,0.14405900239944458,0.14406107366085052,0.0,0.14406107366085052
2018-12-03,0.14543339610099792,0.14368848502635956,0.14371944963932037,0.14371944963932037,0.0,0.14371944963932037
2018-12-04,0.14658887684345245,0.1453002691268921,0.14530448615550995,0.1453002691268921,0.0,0.1453002691268921
2018-12-05,0.14629508554935455,0.1455964297056198,0.14627796411514282,0.14627796411514282,0.0,0.14627796411514282
2018-12-06,0.14586402475833893,0.14499688148498535,0.1458618938922882,0.1458618938922882,0.0,0.1458618938922882
2018-12-07,0.14566853642463684,0.14516738057136536,0.14531293511390686,0.14531293511390686,0.0,0.14531293511390686
2018-12-10,0.14565157890319824,0.1446487158536911,0.14546088874340057,0.14546088874340057,0.0,0.14546088874340057
2018-12-11,0.14513365924358368,0.1446382701396942,0.14469894766807556,0.14469686150550842,0.0,0.14469686150550842
2018-12-12,0.1455794721841812,0.1449485421180725,0.1449485421180725,0.1449485421180725,0.0,0.1449485421180725
2018-12-13,0.14571736752986908,0.14528758823871613,0.14536996185779572,0.14536996185779572,0.0,0.14536996185779572
2018-12-14,0.14533616602420807,0.14478904008865356,0.14533405005931854,0.14533405005931854,0.0,0.14533405005931854
2018-12-17,0.14523062109947205,0.14478693902492523,0.14478904008865356,0.14478904008865356,0.0,0.14478904008865356
2018-12-18,0.14530660212039948,0.14493593573570251,0.14500738680362701,0.14500738680362701,0.0,0.14500738680362701
2018-12-19,0.145220085978508,0.14496956765651703,0.14504946768283844,0.14504946768283844,0.0,0.14504946768283844
2018-12-20,0.14545242488384247,0.14469686150550842,0.1451210379600525,0.14511682093143463,0.0,0.14511682093143463
2018-12-21,0.14539532363414764,0.14480790495872498,0.14526227116584778,0.14526227116584778,0.0,0.14526227116584778
2018-12-24,0.14518213272094727,0.14469894766807556,0.14481420814990997,0.14481420814990997,0.0,0.14481420814990997
2018-12-25,0.14544185996055603,0.14496324956417084,0.1449674516916275,0.1449674516916275,0.0,0.1449674516916275
2018-12-26,0.14532560110092163,0.1449611485004425,0.14496324956417084,0.14496324956417084,0.0,0.14496324956417084
2018-12-27,0.14586615562438965,0.1449611485004425,0.1449674516916275,0.1449674516916275,0.0,0.1449674516916275
2018-12-28,0.14610271155834198,0.14540167152881622,0.14566005766391754,0.14566005766391754,0.0,0.14566005766391754
2018-12-31,0.1454080194234848,0.14540167152881622,0.1454080194234848,0.1454080194234848,0.0,0.1454080194234848
2019-01-01,0.14549687504768372,0.1453995555639267,0.1453995555639267,0.1453995555639267,0.0,0.1453995555639267
2019-01-02,0.1461283266544342,0.14538052678108215,0.14540167152881622,0.14540167152881622,0.0,0.14540167152881622
2019-01-03,0.14574922621250153,0.14531293511390686,0.14574922621250153,0.14574922621250153,0.0,0.14574922621250153
2019-01-04,0.1458810567855835,0.14553922414779663,0.14553922414779663,0.1455371081829071,0.0,0.1455371081829071
2019-01-07,0.14620737731456757,0.14556676149368286,0.14559431374073029,0.14559431374073029,0.0,0.14559431374073029
2019-01-08,0.14632290601730347,0.14577685296535492,0.145985409617424,0.145985409617424,0.0,0.145985409617424
2019-01-09,0.1467050015926361,0.14593639969825745,0.14593853056430817,0.14593853056430817,0.0,0.14593853056430817
2019-01-10,0.14765596389770508,0.14660821855068207,0.1467200666666031,0.1467222273349762,0.0,0.1467222273349762
2019-01-11,0.14855971932411194,0.14729492366313934,0.1473296582698822,0.1473296582698822,0.0,0.1473296582698822
2019-01-14,0.1480976939201355,0.14772576093673706,0.14788523316383362,0.14788523316383362,0.0,0.14788523316383362
2019-01-15,0.1484428346157074,0.14774322509765625,0.14777378737926483,0.14777378737926483,0.0,0.14777378737926483
2019-01-16,0.14825797080993652,0.14768430590629578,0.14812619984149933,0.14812619984149933,0.0,0.14812619984149933
2019-01-17,0.1484450399875641,0.14755791425704956,0.1480165719985962,0.1480165719985962,0.0,0.1480165719985962
2019-01-18,0.14792898297309875,0.14749915897846222,0.14759275317192078,0.14759275317192078,0.0,0.14759275317192078
2019-01-21,0.14754049479961395,0.14709343016147614,0.14754049479961395,0.14754049479961395,0.0,0.14754049479961395
2019-01-22,0.1472320407629013,0.14685150980949402,0.147119402885437,0.1471172422170639,0.0,0.1471172422170639
2019-01-23,0.14759494364261627,0.14690327644348145,0.14690759778022766,0.14690759778022766,0.0,0.14690759778022766
2019-01-24,0.14774976670742035,0.14713887870311737,0.14725588262081146,0.14725372195243835,0.0,0.14725372195243835
2019-01-25,0.14822280406951904,0.14728625118732452,0.1473253071308136,0.1473274827003479,0.0,0.1473274827003479
2019-01-28,0.14863920211791992,0.14822719991207123,0.14822939038276672,0.14822719991207123,0.0,0.14822719991207123
2019-01-29,0.14872542023658752,0.14810426533222198,0.14827555418014526,0.14827336370944977,0.0,0.14827336370944977
2019-01-30,0.1491824835538864,0.14854426681995392,0.14854426681995392,0.14854426681995392,0.0,0.14854426681995392
2019-01-31,0.14954836666584015,0.14888262748718262,0.14890924096107483,0.14890924096107483,0.0,0.14890924096107483
2019-02-01,0.14945895969867706,0.14828215539455414,0.14925818145275116,0.14925818145275116,0.0,0.14925818145275116
2019-02-04,0.1484825164079666,0.14828215539455414,0.14828434586524963,0.14828434586524963,0.0,0.14828434586524963
2019-02-05,0.1484825164079666,0.14828215539455414,0.14828434586524963,0.14828434586524963,0.0,0.14828434586524963
2019-02-06,0.1484825164079666,0.14828215539455414,0.14828434586524963,0.1484825164079666,0.0,0.1484825164079666
2019-02-07,0.1484825164079666,0.14828434586524963,0.14828655123710632,0.14828434586524963,0.0,0.14828434586524963
2019-02-08,0.14831073582172394,0.14828434586524963,0.14828434586524963,0.14828434586524963,0.0,0.14828434586524963
2019-02-11,0.1482909470796585,0.1472320407629013,0.14828434586524963,0.14828434586524963,0.0,0.14828434586524963
2019-02-12,0.14792242646217346,0.14721903204917908,0.14724504947662354,0.14724504947662354,0.0,0.14724504947662354
2019-02-13,0.14815913140773773,0.14764070510864258,0.14764507114887238,0.14764507114887238,0.0,0.14764507114887238
2019-02-14,0.14806479215621948,0.14757534861564636,0.14794212579727173,0.14794212579727173,0.0,0.14794212579727173
2019-02-15,0.14788523316383362,0.147490456700325,0.14768430590629578,0.14768430590629578,0.0,0.14768430590629578
2019-02-18,0.14811523258686066,0.14765596389770508,0.14766468107700348,0.14766468107700348,0.0,0.14766468107700348
2019-02-19,0.14810645580291748,0.14751438796520233,0.1478043645620346,0.1478043645620346,0.0,0.1478043645620346
2019-02-20,0.14904017746448517,0.14797934889793396,0.14797934889793396,0.14797934889793396,0.0,0.14797934889793396
2019-02-21,0.1494544893503189,0.14870551228523254,0.14880287647247314,0.14880287647247314,0.0,0.14880287647247314
2019-02-22,0.14916911721229553,0.14861048758029938,0.14882946014404297,0.14882946014404297,0.0,0.14882946014404297
2019-02-25,0.14977458119392395,0.14884495735168457,0.14896026253700256,0.14896026253700256,0.0,0.14896026253700256
2019-02-26,0.14971405267715454,0.14917580783367157,0.14951258897781372,0.14951258897781372,0.0,0.14951258897781372
2019-02-27,0.1499520242214203,0.14927154779434204,0.14927154779434204,0.14927154779434204,0.0,0.14927154779434204
2019-02-28,0.14989356696605682,0.14940759539604187,0.1495617777109146,0.1495617777109146,0.0,0.1495617777109146
2019-03-01,0.1495237648487091,0.14905129373073578,0.1494143009185791,0.14940983057022095,0.0,0.14940983057022095
2019-03-04,0.14962220191955566,0.14911574125289917,0.14913353323936462,0.14913353323936462,0.0,0.14913353323936462
2019-03-05,0.14951258897781372,0.14910684525966644,0.14911574125289917,0.1491135209798813,0.0,0.1491135209798813
2019-03-06,0.1493072211742401,0.1488693356513977,0.14910906553268433,0.14910684525966644,0.0,0.14910684525966644
2019-03-07,0.14932504296302795,0.1489425003528595,0.14901351928710938,0.14901131391525269,0.0,0.14901131391525269
2019-03-08,0.14903129637241364,0.14868341386318207,0.1489402949810028,0.1489402949810028,0.0,0.1489402949810028
2019-03-11,0.1489957720041275,0.14868561923503876,0.1487962305545807,0.1487962305545807,0.0,0.1487962305545807
2019-03-12,0.149298295378685,0.14868782460689545,0.14869004487991333,0.14868782460689545,0.0,0.14868782460689545
2019-03-13,0.14932282269001007,0.14901797473430634,0.1490868479013443,0.14908461272716522,0.0,0.14908461272716522
2019-03-14,0.14931835234165192,0.1486590951681137,0.14912019670009613,0.14911796152591705,0.0,0.14911796152591705
2019-03-15,0.14917580783367157,0.1486259549856186,0.14876745641231537,0.14876525104045868,0.0,0.14876525104045868
2019-03-18,0.1492292284965515,0.1488981544971466,0.1489691287279129,0.1489691287279129,0.0,0.1489691287279129
2019-03-19,0.14919139444828033,0.14884275197982788,0.1491847038269043,0.1491847038269043,0.0,0.1491847038269043
2019-03-20,0.14959758520126343,0.14890259504318237,0.1490090936422348,0.1490090936422348,0.0,0.1490090936422348
2019-03-21,0.15004201233386993,0.14928938448429108,0.14939866960048676,0.14939643442630768,0.0,0.14939643442630768
2019-03-22,0.14949247241020203,0.1488715559244156,0.149298295378685,0.14929383993148804,0.0,0.14929383993148804
2019-03-25,0.1492537409067154,0.14884053170681,0.1488693356513977,0.14887376129627228,0.0,0.14887376129627228
2019-03-26,0.14926709234714508,0.14891810715198517,0.14906685054302216,0.14906685054302216,0.0,0.14906685054302216
2019-03-27,0.14914242923259735,0.14867235720157623,0.1489269733428955,0.1489269733428955,0.0,0.1489269733428955
2019-03-28,0.1488715559244156,0.1483965814113617,0.14867235720157623,0.14867235720157623,0.0,0.14867235720157623
2019-03-29,0.14930498600006104,0.14840538799762726,0.14840978384017944,0.14840978384017944,0.0,0.14840978384017944
2019-03-31,0.14922700822353363,0.14898689091205597,0.1492069661617279,0.14900687336921692,0.0,0.14900687336921692
2019-04-01,0.1492203325033188,0.14873647689819336,0.1492203325033188,0.14902019500732422,0.0,0.14902019500732422
2019-04-02,0.14931389689445496,0.14875639975070953,0.14875860512256622,0.14875639975070953,0.0,0.14875639975070953
2019-04-03,0.14922255277633667,0.1488250344991684,0.14922255277633667,0.14922255277633667,0.0,0.14922255277633667
2019-04-04,0.14888928830623627,0.14886046946048737,0.14888262748718262,0.1488848477602005,0.0,0.1488848477602005
2019-04-07,0.14912909269332886,0.14880067110061646,0.14886489510536194,0.14887820184230804,0.0,0.14887820184230804
2019-04-08,0.1492292284965515,0.14885824918746948,0.1491113007068634,0.14891144633293152,0.0,0.14891144633293152
2019-04-09,0.14921586215496063,0.14886711537837982,0.14901131391525269,0.14901351928710938,0.0,0.14901351928710938
2019-04-10,0.14916467666625977,0.14884275197982788,0.14891588687896729,0.14891144633293152,0.0,0.14891144633293152
2019-04-11,0.14927154779434204,0.14876745641231537,0.14884495735168457,0.14884275197982788,0.0,0.14884275197982788
2019-04-14,0.14935404062271118,0.14906461536884308,0.14918024837970734,0.1491824835538864,0.0,0.1491824835538864
2019-04-15,0.14931613206863403,0.14900243282318115,0.14928269386291504,0.14908240735530853,0.0,0.14908240735530853
2019-04-16,0.14976561069488525,0.14900463819503784,0.14920474588871002,0.14900463819503784,0.0,0.14900463819503784
2019-04-17,0.14974094927310944,0.14904017746448517,0.14974094927310944,0.14953941106796265,0.0,0.14953941106796265
2019-04-18,0.14927378296852112,0.14907129108905792,0.14927378296852112,0.1490735113620758,0.0,0.1490735113620758
2019-04-21,0.14918692409992218,0.14896248281002045,0.1491246372461319,0.14917802810668945,0.0,0.14917802810668945
2019-04-22,0.14907129108905792,0.14866793155670166,0.14906905591487885,0.14906461536884308,0.0,0.14906461536884308
2019-04-23,0.14910240471363068,0.14869888126850128,0.1489003747701645,0.14870110154151917,0.0,0.14870110154151917
2019-04-24,0.14898909628391266,0.14819425344467163,0.14898909628391266,0.14878959953784943,0.0,0.14878959953784943
2019-04-25,0.1488228142261505,0.1483217477798462,0.14851999282836914,0.1483217477798462,0.0,0.1483217477798462
2019-04-28,0.14881616830825806,0.1484825164079666,0.14881394803524017,0.14861491322517395,0.0,0.14861491322517395
2019-04-29,0.14871658384799957,0.14835473895072937,0.14853544533252716,0.14853544533252716,0.0,0.14853544533252716
2019-04-30,0.14850455522537231,0.14850014448165894,0.14850234985351562,0.14850455522537231,0.0,0.14850455522537231
2019-05-01,0.1485089659690857,0.14850014448165894,0.14850234985351562,0.14850014448165894,0.0,0.14850014448165894
2019-05-02,0.1485089659690857,0.14850014448165894,0.14850014448165894,0.14850234985351562,0.0,0.14850234985351562
2019-05-05,0.1485089659690857,0.14770394563674927,0.1485067754983902,0.1485089659690857,0.0,0.1485089659690857
2019-05-06,0.14802753925323486,0.14752091467380524,0.14785243570804596,0.14785026013851166,0.0,0.14785026013851166
2019-05-07,0.147966206073761,0.14740784466266632,0.14758187532424927,0.14757969975471497,0.0,0.14757969975471497
2019-05-08,0.14745131134986877,0.1464386135339737,0.14744913578033447,0.14744913578033447,0.0,0.14744913578033447
2019-05-09,0.14716053009033203,0.14646434783935547,0.14668133854866028,0.14648795127868652,0.0,0.14648795127868652
2019-05-12,0.14675453305244446,0.1453319489955902,0.14675453305244446,0.14656095206737518,0.0,0.14656095206737518
2019-05-13,0.14577047526836395,0.14522430300712585,0.14540590345859528,0.14540590345859528,0.0,0.14540590345859528
2019-05-14,0.14573010802268982,0.14530448615550995,0.145454540848732,0.14545665681362152,0.0,0.14545665681362152
2019-05-15,0.14564096927642822,0.14524327218532562,0.14564096927642822,0.14545032382011414,0.0,0.14545032382011414
2019-05-16,0.1454799473285675,0.14455671608448029,0.1454799473285675,0.14528970420360565,0.0,0.14528970420360565
2019-05-19,0.1448708474636078,0.14448152482509613,0.14455462992191315,0.14455671608448029,0.0,0.14455671608448029
2019-05-20,0.14508312940597534,0.1445922553539276,0.14487925171852112,0.14469057321548462,0.0,0.14469057321548462
2019-05-22,0.14486455917358398,0.1445358246564865,0.14481420814990997,0.14481420814990997,0.0,0.14481420814990997
2019-05-23,0.1451779156923294,0.14464662969112396,0.14491704106330872,0.14472827315330505,0.0,0.14472827315330505
2019-05-26,0.14531926810741425,0.1449422389268875,0.14513157308101654,0.1449422389268875,0.0,0.1449422389268875
2019-05-27,0.14501790702342987,0.1446549892425537,0.1449863761663437,0.1449863761663437,0.0,0.1449863761663437
2019-05-28,0.14484147727489471,0.14457762241363525,0.14473454654216766,0.144736647605896,0.0,0.144736647605896
2019-05-29,0.14509786665439606,0.1446382701396942,0.14464662969112396,0.14464662969112396,0.0,0.14464662969112396
2019-05-30,0.14509786665439606,0.14466127753257751,0.14509786665439606,0.14490863680839539,0.0,0.14490863680839539
2019-06-02,0.1450326293706894,0.14475341141223907,0.1450326293706894,0.14484147727489471,0.0,0.14484147727489471
2019-06-03,0.14505788683891296,0.14465290307998657,0.14505788683891296,0.14486874639987946,0.0,0.14486874639987946
2019-06-04,0.14502422511577606,0.1446424424648285,0.14477227628231049,0.14477436244487762,0.0,0.14477436244487762
2019-06-05,0.14494644105434418,0.144585981965065,0.14494644105434418,0.14475759863853455,0.0,0.14475759863853455
2019-06-06,0.14474503695964813,0.14474084973335266,0.14474084973335266,0.14473874866962433,0.0,0.14473874866962433
2019-06-09,0.14474503695964813,0.1442023515701294,0.14474503695964813,0.1447429358959198,0.0,0.1447429358959198
2019-06-10,0.14488764107227325,0.1442938894033432,0.14430014789104462,0.14429806172847748,0.0,0.14429806172847748
2019-06-11,0.14489813148975372,0.14448778331279755,0.14489813148975372,0.14470942318439484,0.0,0.14470942318439484
2019-06-12,0.14475341141223907,0.14447109401226044,0.14457343518733978,0.14457343518733978,0.0,0.14457343518733978
2019-06-13,0.14465709030628204,0.1444147527217865,0.14449405670166016,0.14449195563793182,0.0,0.14449195563793182
2019-06-16,0.14462152123451233,0.14437931776046753,0.1444147527217865,0.1444147527217865,0.0,0.1444147527217865
2019-06-17,0.14487925171852112,0.14431889355182648,0.14440850913524628,0.14440642297267914,0.0,0.14440642297267914
2019-06-18,0.14506419003009796,0.14478904008865356,0.14488133788108826,0.14487925171852112,0.0,0.14487925171852112
2019-06-19,0.1461988240480423,0.14480581879615784,0.14487294852733612,0.1448708474636078,0.0,0.1448708474636078
2019-06-20,0.14647507667541504,0.1454080194234848,0.1459641009569168,0.1459641009569168,0.0,0.1459641009569168
2019-06-23,0.14563460648059845,0.14531081914901733,0.14558160305023193,0.14558371901512146,0.0,0.14558371901512146
2019-06-24,0.1457364708185196,0.14527493715286255,0.1454312801361084,0.1454312801361084,0.0,0.1454312801361084
2019-06-25,0.1457110047340393,0.14511892199516296,0.14556464552879333,0.14537419378757477,0.0,0.14537419378757477
2019-06-26,0.14557312428951263,0.14528758823871613,0.14555828273296356,0.14536786079406738,0.0,0.14536786079406738
2019-06-27,0.14587679505348206,0.1453995555639267,0.14543339610099792,0.1456218808889389,0.0,0.1456218808889389
2019-06-30,0.14637859165668488,0.14562399685382843,0.1458406299352646,0.14564944803714752,0.0,0.14564944803714752
2019-07-01,0.1460941731929779,0.145308718085289,0.14597049355506897,0.14596834778785706,0.0,0.14596834778785706
2019-07-02,0.1457110047340393,0.14509998261928558,0.1457110047340393,0.14551803469657898,0.0,0.14551803469657898
2019-07-03,0.14575771987438202,0.14534461498260498,0.14534461498260498,0.14534461498260498,0.0,0.14534461498260498
2019-07-04,0.1457386016845703,0.14508312940597534,0.1457386016845703,0.14554768800735474,0.0,0.14554768800735474
2019-07-07,0.14556889235973358,0.14505577087402344,0.14508312940597534,0.14508312940597534,0.0,0.14508312940597534
2019-07-08,0.1455201655626297,0.14517159759998322,0.1455201655626297,0.14532983303070068,0.0,0.14532983303070068
2019-07-09,0.14552439749240875,0.14517581462860107,0.14518845081329346,0.14517369866371155,0.0,0.14517369866371155
2019-07-10,0.14586827158927917,0.14548629522323608,0.14551380276679993,0.14551380276679993,0.0,0.14551380276679993
2019-07-11,0.14576834440231323,0.1453319489955902,0.14576834440231323,0.1455773562192917,0.0,0.1455773562192917
2019-07-14,0.14568127691745758,0.14532138407230377,0.14554345607757568,0.1453530639410019,0.0,0.1453530639410019
2019-07-15,0.14568765461444855,0.14538265764713287,0.1454164683818817,0.1454143524169922,0.0,0.1454143524169922
2019-07-16,0.1456388384103775,0.14530448615550995,0.1456388384103775,0.14544819295406342,0.0,0.14544819295406342
2019-07-17,0.14564096927642822,0.1453467309474945,0.1455032229423523,0.14550110697746277,0.0,0.14550110697746277
2019-07-18,0.14568977057933807,0.14533405005931854,0.14555828273296356,0.14536786079406738,0.0,0.14536786079406738
2019-07-21,0.14560067653656006,0.14531926810741425,0.14532771706581116,0.14532560110092163,0.0,0.14532560110092163
2019-07-22,0.145585834980011,0.14528337121009827,0.14534461498260498,0.1453467309474945,0.0,0.1453467309474945
2019-07-23,0.14570674300193787,0.1453002691268921,0.1455773562192917,0.1453847587108612,0.0,0.1453847587108612
2019-07-24,0.1457194834947586,0.14544185996055603,0.1457194834947586,0.1455286294221878,0.0,0.1455286294221878
2019-07-25,0.14571736752986908,0.14534038305282593,0.14571736752986908,0.14552651345729828,0.0,0.14552651345729828
2019-07-28,0.1455773562192917,0.1450599730014801,0.1455773562192917,0.14538687467575073,0.0,0.14538687467575073
2019-07-29,0.14555616676807404,0.1450873464345932,0.1450873464345932,0.1450873464345932,0.0,0.1450873464345932
2019-07-30,0.14553499221801758,0.14520110189914703,0.14546513557434082,0.14527282118797302,0.0,0.14527282118797302
2019-07-31,0.14527703821659088,0.14487294852733612,0.14527493715286255,0.14527703821659088,0.0,0.14527703821659088
2019-08-01,0.14497587084770203,0.14402374625205994,0.14497587084770203,0.1449737548828125,0.0,0.1449737548828125
2019-08-04,0.14410674571990967,0.1418117880821228,0.14410674571990967,0.1441088318824768,0.0,0.1441088318824768
2019-08-05,0.14266352355480194,0.14169925451278687,0.14184799790382385,0.14185000956058502,0.0,0.14185000956058502
